95
57
2
00:f8:2c:19:9f:0e,-73
00:f8:2c:19:9f:0d,-72
00:f8:2c:19:9f:0c,-70
34:bd:c8:db:79:e3,-73
34:bd:c8:db:79:e0,-74
34:bd:c8:db:79:e1,-73
02:2e:ae:5e:3b:5d,-92
8e:53:c3:21:c2:52,-85
00:f8:2c:19:41:c0,-68
00:77:8d:19:15:43,-83
00:f8:2c:19:9f:02,-61
9e:ad:97:61:c3:3b,-76
00:77:8d:1d:23:4e,-82
00:f8:2c:19:9f:01,-62
00:f8:2c:19:9f:00,-62
00:f8:2c:19:41:ce,-77
00:f8:2c:19:41:cd,-75
00:1d:0f:ea:66:e4,-84
00:f8:2c:19:32:ee,-61
00:f8:2c:19:32:ed,-61
8c:53:c3:01:c2:52,-84
00:f8:2c:19:36:ad,-76
00:f8:2c:19:36:ac,-76
00:f8:2c:19:36:ae,-76
34:f8:e7:bf:dd:af,-79
34:f8:e7:bf:dd:ae,-79
00:f8:2c:19:9e:ae,-92
00:f8:2c:19:9e:ad,-69
00:f8:2c:19:9e:ac,-72
00:f8:2c:19:32:e3,-59
00:f8:2c:19:32:e2,-58
00:f8:2c:19:32:e1,-59
00:f8:2c:19:32:e0,-59
2a:56:5a:49:d5:a4,-78
00:2f:5c:69:28:af,-82
00:2f:5c:69:28:ae,-82
00:f8:2c:19:7a:c0,-77
70:18:a7:11:e2:ae,-81
70:18:a7:11:e2:af,-81
1c:7e:e5:55:8f:43,-82
b0:6e:bf:3b:e3:8c,-92
58:41:20:79:6b:d8,-88
00:77:8d:19:15:4e,-83
00:77:8d:19:15:4d,-82
00:77:8d:19:15:4c,-83
34:f8:e7:c0:b4:ae,-84
