12
120
2
90:72:40:16:f6:36,-49
b4:75:0e:66:5d:64,-56
f0:2f:74:aa:85:70,-57
54:78:1a:70:8e:f1,-59
54:78:1a:70:8d:d0,-59
00:2f:5c:69:24:40,-59
54:78:1a:70:8e:f0,-60
34:f8:e7:bf:d9:6e,-60
34:f8:e7:bf:d9:6d,-61
b4:75:0e:66:6a:98,-62
34:f8:e7:bf:d9:60,-62
90:72:40:16:f6:37,-63
b4:75:0e:66:6a:97,-63
b4:75:0e:66:5d:63,-63
00:2f:5c:69:24:4f,-63
54:78:1a:70:8d:df,-64
80:02:9c:1a:f3:68,-66
54:78:1a:70:99:30,-67
54:78:1a:70:99:31,-68
34:f8:e7:17:09:03,-68
34:a8:4e:dd:28:91,-69
34:f8:e7:17:09:00,-69
34:f8:e7:17:09:02,-69
34:f8:e7:17:09:01,-70
34:f8:e7:17:09:0c,-72
34:f8:e7:17:09:0e,-72
34:f8:e7:17:09:0d,-72
00:2f:5c:69:2e:82,-74
00:2f:5c:68:bd:01,-75
00:2f:5c:68:bd:02,-75
34:12:98:09:e8:c8,-76
ec:c8:82:7a:de:91,-76
ec:c8:82:7a:de:90,-78
54:78:1a:70:99:3f,-79
d4:ad:71:69:b0:8d,-80
d4:ad:71:69:b0:8e,-81
d4:ad:71:69:b0:8c,-81
00:2f:5c:68:bd:0d,-83
00:2f:5c:68:bd:0c,-83
00:2f:5c:68:bd:0e,-83
00:2f:5c:69:2e:8d,-83
ec:c8:82:7a:de:9f,-83
00:2f:5c:68:fc:2f,-84
00:2f:5c:69:2e:8e,-85
00:2f:5c:69:2e:8c,-85
34:12:98:09:e8:c9,-85
