79
68
2
84:f1:47:6d:73:4c,-81
84:f1:47:6d:73:4b,-82
84:f1:47:6d:73:4d,-82
84:f1:47:6d:66:6b,-51
84:f1:47:6d:66:6c,-50
84:f1:47:6d:66:6d,-50
00:f8:2c:19:39:61,-74
00:f8:2c:19:39:65,-74
84:f1:47:6d:73:42,-84
84:f1:47:6d:5a:cd,-74
84:f1:47:6d:5a:cb,-74
20:c9:d0:1d:e8:41,-88
84:f1:47:6d:60:ad,-82
84:f1:47:6d:60:ac,-82
84:f1:47:6d:60:ab,-77
84:f1:47:6d:66:60,-69
00:f8:2c:19:39:6c,-74
00:f8:2c:19:39:6d,-74
84:f1:47:6c:4b:4b,-84
00:f8:2c:19:39:6a,-74
00:f8:2c:19:39:6b,-74
84:f1:47:6c:4b:4e,-83
00:f8:2c:19:39:a3,-83
84:f1:47:6c:4b:4c,-84
00:f8:2c:19:39:a0,-84
00:f8:2c:19:39:6f,-73
00:f8:2c:19:39:a1,-83
84:f1:47:6c:4b:4d,-84
84:f1:47:6d:59:0c,-73
84:f1:47:6d:59:0b,-73
84:f1:47:6d:66:64,-69
84:f1:47:6d:59:0d,-73
68:ca:e4:3a:6c:e5,-79
68:ca:e4:3a:6c:e1,-79
84:f1:47:6d:5a:c4,-78
84:f1:47:6c:4b:41,-79
84:f1:47:6d:5a:c2,-78
84:f1:47:6c:4b:42,-80
80:02:9c:1a:f2:cf,-89
84:f1:47:6c:4b:43,-80
84:f1:47:6c:4b:44,-80
84:f1:47:6d:59:02,-73
84:f1:47:6d:59:00,-76
58:ef:68:58:76:95,-76
18:8b:45:08:92:41,-77
18:8b:45:08:92:49,-76
84:f1:47:6d:5c:0d,-60
84:f1:47:6d:5c:0e,-61
84:f1:47:6d:5c:0b,-59
84:f1:47:6d:5c:0c,-59
84:f1:47:6d:5c:04,-58
84:f1:47:6d:5c:02,-58
84:f1:47:6d:5c:00,-57
b4:75:0e:4f:4e:61,-83
00:f8:2c:19:3b:0c,-89
84:f1:47:6d:5b:2e,-80
84:f1:47:6d:5b:2c,-79
84:f1:47:6d:5b:2d,-81
18:8b:45:08:92:4b,-76
18:8b:45:08:92:4a,-76
84:f1:47:6d:5b:2b,-80
18:8b:45:08:92:4d,-76
18:8b:45:08:92:4c,-77
18:8b:45:08:92:4f,-77
00:f8:2c:19:3b:0e,-88
00:f8:2c:19:3b:0d,-87
