147
43
2
00:f8:2c:19:9d:6d,-69
00:f8:2c:19:9d:6e,-73
60:38:e0:dc:bb:7d,-67
00:f8:2c:19:3b:41,-82
00:f8:2c:19:99:a0,-53
00:f8:2c:19:3b:40,-82
00:f8:2c:19:3b:43,-82
00:f8:2c:19:3b:42,-83
00:f8:2c:1c:8d:40,-73
00:f8:2c:19:13:ce,-55
00:f8:2c:19:13:cd,-56
00:f8:2c:19:9d:60,-65
00:f8:2c:19:9d:61,-65
00:f8:2c:19:9d:62,-65
00:f8:2c:19:9d:63,-65
00:f8:2c:1c:8d:4e,-84
04:92:26:86:ef:18,-72
00:f8:2c:1c:8d:4d,-85
00:f8:2c:19:94:c0,-78
00:f8:2c:19:94:c1,-77
00:f8:2c:19:94:c2,-77
04:92:26:86:ef:1c,-83
00:f8:2c:19:98:61,-83
00:f8:2c:19:13:c1,-58
00:f8:2c:19:13:c0,-59
04:d4:c4:46:f3:60,-84
00:f8:2c:19:13:c3,-60
00:f8:2c:19:13:c2,-59
04:d4:c4:0f:e2:38,-87
00:f8:2c:19:9a:2d,-75
00:f8:2c:19:9a:2e,-76
00:f8:2c:19:98:62,-83
00:f8:2c:19:99:ae,-64
00:f8:2c:19:99:ad,-64
