127
84
2
54:8a:ba:dc:00:0f,-82
54:8a:ba:dc:00:0d,-83
54:8a:ba:dc:00:0c,-84
54:8a:ba:dc:00:0b,-82
54:8a:ba:dc:00:0a,-82
54:8a:ba:dc:14:ca,-66
54:8a:ba:db:f5:2c,-88
54:8a:ba:db:f5:2d,-90
54:8a:ba:de:1e:2e,-68
54:8a:ba:db:f5:2a,-88
54:8a:ba:db:f5:2f,-89
00:f8:2c:19:2d:20,-71
00:b6:70:94:90:ad,-79
54:8a:ba:dc:14:cf,-66
00:b6:70:94:90:ae,-80
54:8a:ba:dc:14:cd,-65
54:8a:ba:dc:14:cc,-65
54:8a:ba:dc:14:cb,-66
54:8a:ba:dc:00:09,-83
00:f8:2c:1b:fb:8c,-77
00:f8:2c:1b:fb:8e,-81
00:f8:2c:1b:fb:8d,-81
00:f8:2c:19:38:ac,-88
00:f8:2c:18:f8:8d,-88
00:f8:2c:18:f8:8e,-86
54:8a:ba:de:75:68,-73
d4:6e:0e:4c:f3:70,-63
00:f8:2c:19:2b:e1,-64
54:8a:ba:de:75:6a,-73
00:f8:2c:19:2b:e5,-64
54:8a:ba:de:75:6b,-72
54:8a:ba:de:75:6c,-72
54:8a:ba:de:75:6d,-73
00:f8:2c:19:2b:e2,-63
54:8a:ba:de:75:6f,-73
00:f8:2c:19:32:cf,-47
00:f8:2c:19:32:cd,-47
00:f8:2c:19:32:cc,-48
00:f8:2c:19:32:cb,-46
00:f8:2c:19:32:ca,-48
68:ca:e4:3a:70:4f,-65
68:ca:e4:3a:70:4e,-63
54:8a:ba:db:f5:22,-76
54:8a:ba:db:f5:24,-76
54:8a:ba:db:f5:25,-75
54:8a:ba:db:f5:21,-75
00:f8:2c:19:2b:ea,-80
00:f8:2c:1b:fe:aa,-87
00:f8:2c:1b:fe:ac,-86
54:8a:ba:db:f5:26,-75
54:8a:ba:db:f5:29,-88
00:f8:2c:19:2b:ef,-82
00:f8:2c:19:2b:ed,-81
00:f8:2c:1b:fe:ae,-89
00:f8:2c:19:2b:ec,-81
00:f8:2c:1b:fe:af,-88
00:f8:2c:19:2b:eb,-81
00:b6:70:94:90:a2,-74
00:b6:70:94:90:a3,-74
00:b6:70:94:90:a0,-75
00:b6:70:94:90:a1,-74
54:8a:ba:dc:14:c1,-68
00:f8:2c:19:32:c6,-52
00:f8:2c:19:32:c5,-52
00:f8:2c:19:32:c4,-52
00:f8:2c:19:32:c2,-52
00:f8:2c:19:32:c1,-52
40:9b:cd:31:1f:84,-85
54:8a:ba:dc:14:c6,-69
54:8a:ba:dc:14:c5,-68
54:8a:ba:dc:14:c4,-67
54:8a:ba:dc:14:c2,-67
