79
65
2
84:f1:47:6d:66:6b,-65
84:f1:47:6d:66:6c,-64
84:f1:47:6d:66:6d,-66
84:f1:47:6d:66:6e,-64
00:f8:2c:19:39:64,-56
00:f8:2c:19:39:61,-56
00:f8:2c:19:39:62,-56
00:f8:2c:19:39:65,-56
00:f8:2c:19:39:66,-56
00:f8:2c:19:39:69,-59
84:f1:47:6d:5a:cb,-89
68:ca:e4:3a:6c:ef,-85
20:c9:d0:1d:e8:41,-94
68:ca:e4:3a:6c:ea,-85
68:ca:e4:3a:6c:eb,-85
68:ca:e4:3a:6c:ec,-84
68:ca:e4:3a:6c:ed,-86
1c:3b:f3:ba:ca:c2,-67
80:02:9c:1a:f3:23,-78
00:f8:2c:19:44:29,-76
84:f1:47:6d:66:60,-70
84:f1:47:6d:66:61,-71
00:f8:2c:19:39:6c,-59
00:f8:2c:19:44:25,-75
00:f8:2c:19:39:6d,-58
00:f8:2c:19:39:6a,-60
00:f8:2c:19:39:6b,-59
00:f8:2c:19:44:24,-76
00:f8:2c:19:44:21,-75
00:f8:2c:19:44:22,-75
00:f8:2c:19:39:6f,-59
84:f1:47:6d:03:0b,-87
84:f1:47:6d:03:0e,-87
84:f1:47:6d:03:0d,-87
84:f1:47:6d:66:62,-71
84:f1:47:6d:66:63,-70
84:f1:47:6d:66:64,-70
68:ca:e4:3a:6c:e5,-72
68:ca:e4:3a:6c:e6,-74
68:ca:e4:3a:6c:e1,-74
00:f8:2c:19:36:8a,-86
00:f8:2c:19:36:8c,-85
00:f8:2c:19:36:8b,-85
00:f8:2c:19:36:8d,-85
00:f8:2c:19:36:8f,-86
00:f8:2c:19:44:2f,-77
00:f8:2c:19:44:2c,-75
00:f8:2c:19:44:2d,-76
00:f8:2c:19:44:2a,-76
00:f8:2c:19:44:2b,-77
00:f8:2c:19:3b:01,-58
00:f8:2c:19:3b:00,-59
00:f8:2c:19:3b:03,-58
00:f8:2c:19:3b:02,-59
84:f1:47:6d:59:02,-80
84:f1:47:6d:59:01,-80
84:f1:47:6d:59:00,-81
d8:0d:17:b0:35:70,-85
84:f1:47:6d:5c:0d,-81
84:f1:47:6d:5c:0e,-80
84:f1:47:6d:5c:0b,-81
84:f1:47:6d:5c:0c,-81
00:f8:2c:19:44:4e,-80
84:f1:47:6d:5c:00,-79
84:f1:47:6d:5c:01,-79
00:f8:2c:1c:93:6e,-87
00:f8:2c:1c:93:6c,-88
00:f8:2c:1c:93:6d,-87
00:f8:2c:19:3b:0e,-59
00:f8:2c:19:3b:0d,-57
