158
85
3
60:e3:27:ed:36:d2,-78
84:5d:d7:de:00:70,-75
84:5d:d7:de:00:65,-77
70:d3:79:e9:fc:63,-80
70:d3:79:e9:fc:61,-82
84:5d:d7:de:00:1a,-82
54:8a:ba:dc:00:0f,-86
00:f8:2c:19:98:c0,-75
54:8a:ba:dc:00:0d,-87
54:8a:ba:dc:00:0c,-86
54:8a:ba:dc:00:0b,-88
54:8a:ba:dc:00:0a,-86
84:5d:d7:de:00:08,-78
84:5d:d7:de:00:01,-75
54:8a:ba:dc:00:09,-87
80:02:9c:1a:f4:85,-76
18:8b:45:08:8d:81,-78
18:8b:45:08:8d:80,-77
18:8b:45:08:8d:83,-77
18:8b:45:08:8d:82,-77
38:2c:4a:ee:8a:10,-82
00:f8:2c:19:35:40,-69
00:f8:2c:19:35:41,-69
00:f8:2c:19:35:42,-69
00:f8:2c:19:35:43,-69
ec:41:18:dd:7b:16,-77
54:8a:ba:dc:01:0f,-83
54:8a:ba:dc:01:0d,-83
54:8a:ba:dc:01:0c,-82
54:8a:ba:dc:01:0a,-82
00:f8:2c:19:35:4d,-67
00:f8:2c:19:35:4e,-74
00:f8:2c:19:98:ce,-77
00:f8:2c:19:98:cc,-76
00:f8:2c:19:98:cd,-75
54:8a:ba:dc:01:09,-83
