39
84
2
00:f8:2c:1b:fb:83,-49
00:f8:2c:1b:fb:82,-49
00:f8:2c:1b:fb:81,-49
00:f8:2c:1b:fb:80,-49
54:8a:ba:db:a6:2b,-74
54:8a:ba:db:a6:2c,-74
54:8a:ba:db:a6:2a,-73
54:8a:ba:dc:37:cb,-87
54:8a:ba:db:a6:2f,-72
54:8a:ba:db:a6:2d,-75
00:f8:2c:1b:fb:8c,-62
ca:3f:bc:4c:d8:42,-68
50:fa:84:25:03:1c,-89
00:f8:2c:1b:fb:8e,-62
00:f8:2c:1b:fb:8d,-56
54:8a:ba:dc:37:cc,-87
54:8a:ba:dc:37:cd,-88
84:5d:d7:de:00:65,-91
54:8a:ba:db:a6:29,-73
00:f8:2c:19:2b:ea,-74
18:8b:45:08:92:45,-74
00:f8:2c:19:2b:ef,-76
54:8a:ba:de:5c:26,-83
00:f8:2c:19:2b:ed,-75
00:f8:2c:19:2b:ec,-75
00:f8:2c:19:2b:eb,-75
9c:a5:25:23:d0:cb,-83
54:8a:ba:dc:eb:6b,-86
54:8a:ba:dc:eb:6c,-86
54:8a:ba:dc:eb:6d,-85
54:8a:ba:dc:eb:6e,-87
18:8b:45:08:92:4b,-67
18:8b:45:08:92:4a,-71
18:8b:45:08:92:4d,-72
18:8b:45:08:92:4c,-67
18:8b:45:08:92:4f,-72
