95
37
2
00:b6:70:65:f6:e2,-81
00:b6:70:65:f6:e1,-80
b0:6e:bf:3e:b2:18,-68
00:b6:70:65:f6:e3,-81
00:2a:10:52:de:fe,-83
00:2a:10:52:de:fd,-83
00:f8:2c:19:39:ec,-77
00:b6:70:65:f6:e0,-80
00:f8:2c:19:39:ed,-91
00:f8:2c:19:39:ee,-76
b0:6e:bf:3e:b2:1c,-75
02:2e:ae:5e:3b:5d,-91
00:f8:2c:19:36:a0,-83
9e:ad:97:61:c3:3b,-55
00:23:eb:3a:25:21,-78
00:f8:2c:19:32:ee,-49
00:f8:2c:19:32:ed,-43
00:f8:2c:19:3a:21,-74
00:f8:2c:19:3a:22,-74
00:f8:2c:19:3a:20,-74
00:f8:2c:19:32:e3,-38
00:f8:2c:19:32:e2,-38
00:f8:2c:19:32:e1,-38
00:f8:2c:19:32:e0,-38
00:f8:2c:19:39:e2,-70
00:f8:2c:19:39:e3,-70
00:f8:2c:19:39:e0,-71
00:f8:2c:19:39:e1,-70
d8:b0:4c:cd:de:c3,-92
