51
84
2
00:f8:2c:1b:fb:83,-71
00:f8:2c:1b:fb:80,-71
84:5d:d7:de:00:10,-91
54:8a:ba:db:a6:2b,-80
54:8a:ba:db:a6:2c,-80
54:8a:ba:db:a6:2a,-81
00:f8:2c:1b:fe:a1,-47
00:f8:2c:1b:fe:a3,-46
00:2a:10:4c:ca:e3,-79
00:2a:10:4c:ca:e2,-79
04:d9:f5:da:74:78,-91
00:f8:2c:1b:fe:a4,-47
00:f8:2c:1b:fe:a5,-47
54:8a:ba:db:a6:2f,-79
00:2a:10:4c:ca:e1,-80
00:2a:10:4c:ca:e0,-79
54:8a:ba:db:a6:2d,-81
00:f8:2c:1b:fb:8c,-72
ca:3f:bc:4c:d8:42,-90
00:f8:2c:1b:fb:8e,-74
00:f8:2c:1b:fb:8d,-74
84:f1:47:6e:83:4c,-80
84:f1:47:6e:83:4b,-82
84:f1:47:6e:83:4d,-80
00:2a:10:4c:ca:ee,-78
00:2a:10:4c:ca:ed,-77
54:8a:ba:db:a6:29,-80
00:f8:2c:1b:f2:21,-71
00:f8:2c:1b:f2:20,-71
00:f8:2c:19:2b:e1,-72
80:02:9c:1a:f2:cf,-67
00:f8:2c:19:2b:e5,-72
58:ef:68:58:76:95,-69
00:f8:2c:19:32:cf,-89
00:f8:2c:19:32:cd,-89
c4:e9:84:5b:65:60,-90
00:f8:2c:19:32:cc,-89
00:f8:2c:19:32:cb,-88
00:f8:2c:19:32:ca,-90
18:8b:45:08:92:42,-70
00:f8:2c:19:2b:ea,-75
00:f8:2c:1b:fe:aa,-52
18:8b:45:08:92:41,-70
00:f8:2c:1b:fe:ab,-47
18:8b:45:08:92:44,-70
00:f8:2c:1b:fe:ac,-52
18:8b:45:08:92:46,-71
60:38:e0:ab:39:69,-86
18:8b:45:08:92:45,-71
84:5d:d7:de:00:33,-87
00:f8:2c:19:2b:ef,-75
00:f8:2c:1b:fe:ad,-52
00:f8:2c:1b:fe:ae,-52
00:f8:2c:19:2b:ed,-74
00:f8:2c:1b:fe:af,-52
00:f8:2c:19:2b:ec,-73
00:f8:2c:19:2b:eb,-75
00:f8:2c:1b:f2:2c,-82
00:f8:2c:1b:f2:2e,-81
00:f8:2c:1b:f2:2d,-81
00:f8:2c:1b:f2:23,-70
00:f8:2c:1b:f2:22,-71
84:5d:d7:de:00:16,-85
18:8b:45:08:92:4b,-66
18:8b:45:08:92:4a,-65
18:8b:45:08:92:4d,-64
18:8b:45:08:92:4c,-82
18:8b:45:08:92:4f,-65
84:f1:47:6d:f2:6e,-81
84:f1:47:6d:f2:6d,-82
84:f1:47:6d:f2:6c,-82
84:f1:47:6d:f2:6b,-81
