135
57
2
00:f8:2c:19:9f:c0,-79
00:f8:2c:19:9d:6d,-43
00:f8:2c:19:9d:6e,-50
00:f8:2c:19:9f:c3,-77
00:f8:2c:19:9f:c2,-78
00:f8:2c:19:9f:c1,-77
60:38:e0:dc:bb:7e,-83
60:38:e0:dc:bb:7d,-79
00:f8:2c:19:16:2c,-74
00:f8:2c:19:16:2e,-74
00:f8:2c:19:16:2d,-76
00:f8:2c:19:8d:e2,-82
00:f8:2c:19:8d:e3,-81
00:f8:2c:19:8d:e0,-82
00:f8:2c:19:8d:e1,-81
00:f8:2c:19:9d:60,-48
00:f8:2c:19:9d:61,-48
00:f8:2c:19:94:cd,-87
00:f8:2c:19:9d:62,-48
00:f8:2c:19:94:ce,-90
00:f8:2c:19:9d:63,-48
00:1d:0f:ea:66:e4,-87
04:92:26:86:ef:18,-73
00:f8:2c:19:16:21,-60
00:f8:2c:19:16:20,-60
c0:06:c3:a3:87:07,-67
70:4f:57:43:86:a8,-82
c0:06:c3:a3:87:09,-76
04:92:26:86:ef:1c,-84
04:d4:c4:46:f3:60,-80
00:77:8d:1c:fd:a0,-74
00:f8:2c:19:8d:ec,-83
00:f8:2c:19:8d:ed,-83
00:f8:2c:19:8d:ee,-85
00:f8:2c:19:0e:6d,-78
00:f8:2c:19:0e:6e,-77
00:f8:2c:19:0e:6c,-74
00:f8:2c:19:0e:60,-82
00:f8:2c:19:0e:61,-82
00:f8:2c:19:0e:62,-81
00:f8:2c:19:0e:63,-82
00:f8:2c:19:39:41,-81
00:f8:2c:19:39:42,-81
00:f8:2c:19:39:40,-81
00:f8:2c:19:39:43,-81
