154
85
3
60:e3:27:ed:36:d2,-75
48:7d:2e:25:e0:e1,-83
c4:b3:01:df:59:60,-87
70:d3:79:e9:fc:63,-80
84:5d:d7:de:00:33,-74
54:8a:ba:dc:00:0f,-80
54:8a:ba:dc:00:0c,-78
54:8a:ba:dc:00:0b,-77
54:8a:ba:dc:00:0a,-80
84:5d:d7:de:00:08,-77
54:8a:ba:dc:00:09,-78
10:c3:7b:d0:a2:20,-79
80:02:9c:1a:f4:85,-74
ec:41:18:dd:7b:16,-78
54:8a:ba:dc:01:0f,-75
54:8a:ba:dc:01:0d,-75
54:8a:ba:dc:01:0c,-75
54:8a:ba:dc:01:0a,-75
00:f8:2c:19:35:4d,-69
00:f8:2c:19:35:4e,-80
00:f8:2c:19:98:ce,-75
00:f8:2c:19:98:cc,-75
00:f8:2c:19:98:cd,-75
54:8a:ba:dc:01:09,-75
54:8a:ba:dc:01:01,-78
