135
67
3
00:f8:2c:19:44:c3,-70
00:f8:2c:19:44:c0,-71
00:f8:2c:18:fb:ce,-86
00:f8:2c:18:fb:cd,-87
00:f8:2c:18:fb:cc,-88
00:f8:2c:19:44:cd,-78
00:f8:2c:19:44:ce,-77
00:f8:2c:19:44:cc,-76
00:f8:2c:19:8f:22,-72
00:f8:2c:19:8f:21,-72
00:f8:2c:19:8f:23,-73
00:f8:2c:19:8f:20,-72
d8:0d:17:1f:8f:a4,-50
d8:0d:17:1f:8f:a3,-60
00:f8:2c:19:3d:40,-64
50:eb:f6:00:27:6c,-75
00:f8:2c:19:3d:4d,-68
00:f8:2c:19:3d:4e,-72
00:f8:2c:19:3d:4c,-72
70:4f:57:b6:e8:73,-61
70:4f:57:b6:e8:72,-78
38:2c:4a:ee:8a:14,-86
00:f8:2c:19:8f:2e,-71
00:f8:2c:19:8f:2d,-69
00:f8:2c:19:8f:2c,-72
80:02:9c:1a:f3:b3,-86
10:fe:ed:5f:8b:6a,-86
70:db:98:b8:20:ed,-78
70:db:98:b8:20:ee,-77
1a:fe:34:98:67:9c,-72
70:db:98:b8:20:e3,-74
70:db:98:b8:20:e2,-74
