63
65
2
84:f1:47:6e:6a:6b,-84
84:f1:47:6e:6a:6c,-83
84:f1:47:6e:6a:6d,-88
84:f1:47:6e:6a:6e,-88
c0:25:e9:66:31:36,-89
00:f8:2c:19:39:64,-74
00:f8:2c:19:39:61,-74
00:f8:2c:19:39:62,-74
00:f8:2c:19:39:65,-74
00:f8:2c:19:39:66,-74
00:f8:2c:19:39:69,-69
20:c9:d0:1d:e8:42,-91
68:ca:e4:3a:6c:ef,-53
68:ca:e4:3a:6c:ea,-53
68:ca:e4:3a:6c:eb,-52
68:ca:e4:3a:6c:ec,-53
68:ca:e4:3a:6c:ed,-53
1c:3b:f3:ba:ca:c2,-85
00:f8:2c:19:44:29,-72
00:f8:2c:19:39:6c,-68
00:f8:2c:19:44:25,-77
00:f8:2c:19:39:6d,-68
00:f8:2c:19:44:26,-77
00:f8:2c:19:39:6a,-69
00:f8:2c:19:39:6b,-68
00:f8:2c:19:44:24,-76
00:f8:2c:19:44:21,-77
00:f8:2c:19:44:22,-76
00:f8:2c:19:39:6f,-68
68:ca:e4:3a:6c:e5,-42
68:ca:e4:3a:6c:e6,-44
68:ca:e4:3a:6c:e1,-43
00:f8:2c:19:36:8a,-79
00:f8:2c:19:36:8c,-80
68:ca:e4:3a:6c:e4,-42
00:f8:2c:19:36:8b,-79
00:f8:2c:19:36:8d,-81
00:f8:2c:19:36:8f,-80
80:02:9c:1a:f3:b3,-74
00:f8:2c:19:44:2f,-77
00:f8:2c:19:44:2c,-75
00:f8:2c:19:44:2d,-77
00:f8:2c:19:44:2a,-75
00:f8:2c:19:44:2b,-73
00:f8:2c:19:3b:01,-74
00:f8:2c:19:3b:00,-74
58:ef:68:58:76:95,-65
00:f8:2c:1c:93:60,-71
00:f8:2c:19:44:4e,-73
00:f8:2c:19:44:4c,-70
00:f8:2c:19:44:4d,-72
b4:75:0e:4f:4e:61,-72
b4:75:0e:4f:4e:62,-83
18:d6:c7:ea:fb:50,-61
00:f8:2c:1c:93:6e,-86
00:f8:2c:1c:93:6c,-87
00:f8:2c:1c:93:6d,-86
00:f8:2c:19:3b:0e,-69
00:f8:2c:19:3b:0d,-67
