102
72
2
00:f8:2c:19:3a:61,-76
84:f1:47:6e:8a:6d,-84
00:f8:2c:19:3a:62,-76
00:f8:2c:19:3a:63,-75
84:f1:47:6e:8a:6b,-85
84:f1:47:6e:8a:6c,-85
84:f1:47:6d:e6:a4,-72
84:f1:47:6e:8a:6a,-85
84:f1:47:6d:e6:a0,-72
00:f8:2c:19:3a:60,-76
84:f1:47:6e:e9:ea,-87
00:f8:2c:19:3b:2c,-52
84:f1:47:6e:8a:69,-85
00:f8:2c:19:3b:2e,-51
00:f8:2c:19:3b:2d,-51
84:f1:47:6c:26:a4,-55
84:f1:47:6c:26:a2,-55
00:f8:2c:19:3a:6e,-80
00:f8:2c:19:3a:6c,-81
00:f8:2c:19:3a:6d,-81
84:f1:47:6d:03:0b,-77
84:f1:47:6d:03:0e,-78
84:f1:47:6d:03:0c,-82
84:f1:47:6d:03:0d,-79
84:f1:47:6c:26:ad,-51
84:f1:47:6c:26:ab,-51
84:f1:47:6c:26:ac,-40
84:f1:47:6e:e8:2d,-76
84:f1:47:6e:e8:2e,-76
84:f1:47:6e:e8:2b,-76
84:f1:47:6e:e8:2c,-76
00:f8:2c:19:2b:e1,-60
b4:75:0e:66:6a:d0,-59
00:f8:2c:19:2b:e9,-68
84:f1:47:6e:e8:24,-69
00:f8:2c:19:2b:e6,-60
00:f8:2c:19:2b:e5,-60
84:f1:47:6e:e8:22,-69
00:f8:2c:19:2b:e4,-60
84:f1:47:6d:5f:0b,-72
84:f1:47:6e:e8:20,-69
84:f1:47:6d:5f:0c,-71
00:f8:2c:19:2b:e2,-60
84:f1:47:6d:5f:0d,-71
d8:0d:17:b0:35:70,-82
84:f1:47:6c:26:a0,-55
84:f1:47:6c:26:a1,-55
00:f8:2c:19:3b:81,-66
00:f8:2c:19:3b:80,-66
00:f8:2c:19:2b:ea,-68
84:f1:47:6c:80:2a,-86
84:f1:47:6d:5f:00,-68
00:f8:2c:19:2b:ef,-69
84:f1:47:6d:5f:01,-68
00:f8:2c:19:2b:ed,-67
84:f1:47:6d:5f:02,-68
84:f1:47:6d:5f:03,-68
00:f8:2c:19:2b:ec,-69
00:f8:2c:19:2b:eb,-67
84:f1:47:6d:5f:04,-68
84:f1:47:6d:e6:ad,-72
84:f1:47:6d:e6:ae,-72
84:f1:47:6d:e6:ab,-73
84:f1:47:6d:e6:ac,-73
84:f1:47:6d:8a:a9,-83
00:f8:2c:19:3b:20,-54
84:f1:47:6d:8a:af,-83
84:f1:47:6d:8a:aa,-84
00:f8:2c:19:3b:8e,-61
84:f1:47:6d:8a:ab,-84
00:f8:2c:19:3b:8d,-61
84:f1:47:6d:8a:ac,-83
84:f1:47:6d:8a:ad,-84
84:f1:47:6c:a8:eb,-78
84:f1:47:6c:a8:ed,-78
84:f1:47:6c:a8:ec,-77
84:f1:47:6c:a8:ee,-76
