135
43
2
00:f8:2c:19:9d:6d,-38
00:f8:2c:19:9d:6e,-46
58:ef:68:10:4a:6f,-82
00:f8:2c:19:99:a0,-69
00:f8:2c:19:16:2c,-88
00:f8:2c:19:16:2e,-88
00:f8:2c:19:16:2d,-88
8e:53:c3:21:c2:52,-92
00:f8:2c:19:13:ce,-76
00:f8:2c:19:13:cd,-76
00:f8:2c:19:9d:60,-35
00:f8:2c:19:9d:61,-35
00:f8:2c:19:9d:62,-36
00:f8:2c:19:9d:63,-35
04:92:26:86:ef:18,-48
00:f8:2c:19:16:21,-78
00:f8:2c:19:16:20,-78
00:f8:2c:19:16:23,-78
00:f8:2c:19:16:22,-79
00:f8:2c:19:94:c0,-80
00:f8:2c:19:94:c1,-80
00:f8:2c:19:94:c2,-81
04:92:26:86:ef:1c,-69
34:f8:e7:c0:b4:a1,-81
00:f8:2c:19:13:c1,-73
00:f8:2c:19:94:c3,-80
00:f8:2c:19:13:c0,-74
34:f8:e7:c0:b4:a0,-81
00:f8:2c:19:13:c3,-74
00:f8:2c:19:13:c2,-73
00:f8:2c:19:9a:2d,-48
00:f8:2c:19:9a:2c,-48
00:f8:2c:19:9a:2e,-48
00:f8:2c:18:f0:4d,-88
00:f8:2c:19:0e:6d,-84
00:f8:2c:19:0e:6e,-83
00:f8:2c:19:0e:6c,-83
00:f8:2c:19:0e:60,-78
00:f8:2c:19:0e:61,-77
00:f8:2c:19:0e:62,-77
00:f8:2c:19:0e:63,-79
00:f8:2c:19:9a:20,-55
00:f8:2c:19:99:ae,-75
00:f8:2c:18:f0:43,-76
00:f8:2c:19:99:ad,-75
00:f8:2c:18:f0:42,-76
00:f8:2c:19:9a:22,-56
00:f8:2c:18:f0:41,-76
00:f8:2c:19:9a:21,-55
00:f8:2c:18:f0:40,-77
00:f8:2c:19:9a:23,-56
