187
77
2
0c:75:bd:d1:fb:4f,-81
0c:75:bd:d1:fb:4d,-81
0c:75:bd:d1:fb:4c,-82
0c:75:bd:d1:fb:4a,-81
48:a1:95:eb:a9:8c,-59
48:a1:95:eb:a9:8d,-83
00:b6:70:65:a8:a0,-75
00:b6:70:65:a8:a1,-75
00:b6:70:65:a8:a2,-75
00:b6:70:65:a8:a3,-75
54:8a:ba:dc:5a:6f,-82
54:8a:ba:dc:5a:6a,-82
54:8a:ba:dc:5a:6d,-81
54:8a:ba:dc:5a:6c,-82
54:8a:ba:dc:5a:6b,-81
54:8a:ba:db:60:4d,-87
54:8a:ba:db:60:4c,-89
54:8a:ba:db:60:4f,-88
54:8a:ba:db:60:4b,-88
54:8a:ba:db:60:4a,-87
54:8a:ba:dc:5a:69,-81
54:8a:ba:dc:5a:66,-78
54:8a:ba:db:60:44,-78
54:8a:ba:db:60:46,-78
54:8a:ba:db:60:45,-78
54:8a:ba:dc:5a:61,-78
54:8a:ba:db:60:42,-78
54:8a:ba:db:60:41,-77
54:8a:ba:dc:5a:65,-77
54:8a:ba:dc:5a:64,-77
54:8a:ba:dc:5a:62,-77
00:f8:2c:19:44:40,-60
00:b6:70:65:f5:8d,-75
00:b6:70:65:f5:8c,-76
00:b6:70:65:f5:8e,-78
00:f8:2c:19:44:43,-60
00:f8:2c:19:44:41,-59
00:f8:2c:19:44:42,-60
18:d6:c7:57:0e:6c,-92
0c:75:bd:d1:fb:46,-71
0c:75:bd:d1:fb:45,-71
0c:75:bd:d1:fb:44,-71
98:01:a7:e8:f1:4e,-87
0c:75:bd:d1:fb:42,-71
00:b6:70:65:f5:83,-79
0c:75:bd:d1:fb:41,-71
00:f8:2c:19:44:4e,-70
00:f8:2c:19:44:4d,-62
0c:75:bd:d1:fb:49,-81
00:b6:70:65:f5:80,-79
00:b6:70:65:f5:82,-79
00:b6:70:65:f5:81,-79
