5
74
3
2c:0b:e9:c7:2a:2f,-78
2c:0b:e9:c2:da:02,-47
2c:0b:e9:c2:da:01,-47
2c:0b:e9:c2:da:06,-47
2c:0b:e9:c2:da:05,-47
2c:0b:e9:c2:da:04,-47
00:b6:70:65:ce:e0,-64
2c:0b:e9:c7:2a:26,-65
2c:0b:e9:c6:e1:89,-77
2c:0b:e9:c7:2a:21,-65
2c:0b:e9:c7:2a:22,-65
2c:0b:e9:c7:2a:25,-65
2c:0b:e9:c7:2a:24,-65
2c:0b:e9:c7:2a:2a,-78
2c:0b:e9:c7:2a:2c,-78
2c:0b:e9:c7:2a:2b,-78
2c:0b:e9:c7:2a:2d,-78
2c:0b:e9:c2:da:0b,-47
2c:0b:e9:c2:da:0a,-50
2c:0b:e9:c2:da:0f,-51
2c:0b:e9:c2:da:0d,-50
2c:0b:e9:c2:da:0c,-50
34:f8:e7:bf:d1:40,-73
34:f8:e7:bf:d1:41,-73
34:f8:e7:bf:d1:42,-73
34:f8:e7:bf:d1:43,-73
70:18:a7:11:00:a2,-83
70:18:a7:11:00:a0,-81
70:18:a7:11:00:a3,-82
c0:4a:00:f5:96:18,-79
2c:0b:e9:c6:e1:8a,-76
2c:0b:e9:c6:e1:8f,-76
2c:0b:e9:c6:e1:8b,-79
2c:0b:e9:c6:e1:8c,-75
2c:0b:e9:c6:e1:8d,-76
00:b6:70:65:ce:ed,-61
00:b6:70:65:ce:ee,-61
