160
120
2
10:c3:7b:d0:a2:20,-45
2c:73:a0:77:2d:ad,-50
2c:73:a0:77:2d:ae,-50
2c:73:a0:77:2d:ac,-50
00:a3:8e:65:26:6c,-51
00:a3:8e:65:26:6d,-54
00:a3:8e:65:26:6e,-54
78:0c:f0:fd:dd:cd,-56
78:0c:f0:fd:dd:cf,-57
78:0c:f0:fd:dd:c2,-57
78:0c:f0:fd:dd:c3,-57
80:02:9c:1a:f2:db,-58
78:0c:f0:fd:dd:cc,-58
78:0c:f0:fd:dd:c1,-58
2c:73:a0:77:2d:a2,-59
00:a3:8e:65:26:60,-61
00:a3:8e:65:26:61,-62
00:a3:8e:65:26:63,-62
70:18:a7:11:ea:4e,-63
70:18:a7:11:ea:4d,-63
00:a3:8e:65:26:62,-63
bc:ee:7b:31:2c:10,-65
a0:93:51:02:65:2f,-66
a0:93:51:02:65:2d,-66
a0:93:51:02:65:2c,-67
a0:93:51:02:65:22,-67
d4:2c:44:dc:b2:05,-68
d4:2c:44:dc:b2:02,-68
80:cc:9c:9b:8f:5b,-69
d4:2c:44:dc:b2:01,-69
d4:2c:44:dc:b2:06,-69
a0:93:51:02:65:21,-69
70:18:a7:11:ea:40,-70
70:18:a7:11:ea:41,-71
70:18:a7:11:ea:43,-71
70:18:a7:11:ea:42,-72
d4:2c:44:dc:b2:0b,-74
84:f1:47:6d:72:cc,-74
d4:2c:44:dc:b2:0d,-75
d4:2c:44:dc:b2:0a,-75
d4:2c:44:dc:b2:0f,-75
d4:2c:44:dc:b2:0c,-75
84:f1:47:6d:72:cd,-75
84:f1:47:6d:72:cf,-75
84:f1:47:6d:72:ca,-75
84:f1:47:6d:72:cb,-76
84:f1:47:6d:72:c9,-76
70:d3:79:e9:fc:63,-77
d4:5d:64:6f:ac:98,-77
70:d3:79:e9:fc:60,-78
48:f8:b3:cc:0d:ce,-80
84:b8:02:9e:0d:a2,-80
84:b8:02:9e:0d:a0,-81
ec:41:18:dd:7b:17,-82
bc:ee:7b:31:2c:14,-83
2c:73:a0:77:2a:2d,-87
d4:5d:64:6f:ac:9c,-87
70:d3:79:e9:fc:6c,-88
70:d3:79:e9:fc:6d,-88
40:b0:76:c6:cb:4c,-88
2a:56:5a:a6:d0:a0,-89
