93
48
3
00:f8:2c:19:9f:0e,-70
00:f8:2c:19:9f:0d,-70
00:f8:2c:19:9f:0c,-71
00:2f:5c:69:1b:40,-77
00:f8:2c:19:9f:03,-63
00:f8:2c:19:9f:02,-63
00:f8:2c:19:9f:01,-63
00:f8:2c:19:9f:00,-66
00:2f:5c:69:1b:4e,-72
00:2f:5c:69:1b:4d,-72
70:4f:57:43:86:a7,-82
00:f8:2c:18:f8:a0,-83
00:f8:2c:19:38:40,-63
00:f8:2c:19:38:41,-63
00:f8:2c:19:38:42,-63
00:f8:2c:19:38:43,-63
00:2f:5c:69:28:af,-84
00:2f:5c:69:28:ae,-85
ec:08:6b:87:56:06,-76
00:f8:2c:19:38:4d,-79
00:f8:2c:19:38:4e,-79
00:f8:2c:19:38:4c,-80
34:64:a9:cc:d6:52,-75
96:53:30:b6:84:d5,-79
00:f8:2c:19:36:a0,-48
00:f8:2c:19:41:cd,-85
00:1d:0f:ea:66:e4,-87
00:f8:2c:19:36:ad,-44
00:f8:2c:19:36:ac,-52
00:f8:2c:19:36:ae,-52
b0:6e:bf:3b:e3:88,-77
34:f8:e7:c0:b4:a1,-73
34:f8:e7:c0:b4:a0,-73
04:d4:c4:46:f3:60,-87
00:f8:2c:19:9e:ae,-79
00:f8:2c:19:9e:ad,-78
70:18:a7:11:e2:ae,-76
70:18:a7:11:e2:af,-76
b0:6e:bf:3b:e3:8c,-92
a0:93:51:02:77:4d,-80
a0:93:51:02:77:4c,-79
00:77:8d:19:1c:40,-78
00:77:8d:19:1c:41,-77
00:77:8d:19:1c:42,-77
00:77:8d:19:1c:43,-77
a0:93:51:02:77:4e,-81
34:f8:e7:c0:b4:ae,-75
34:f8:e7:c0:b4:af,-76
