195
65
2
de:cd:2f:a2:dd:a3,-80
48:a1:95:eb:a9:8c,-86
c4:12:f5:c5:bf:48,-77
cc:32:e5:2e:33:b2,-77
00:f8:2c:19:36:89,-88
80:02:9c:1a:f3:23,-70
28:24:ff:69:41:e7,-70
00:f8:2c:19:36:8a,-85
00:f8:2c:19:36:8c,-87
00:f8:2c:19:36:8b,-87
00:f8:2c:19:36:8d,-86
00:f8:2c:19:36:8f,-87
00:f8:2c:19:44:40,-62
00:f8:2c:19:44:43,-62
00:f8:2c:19:44:41,-62
00:f8:2c:19:44:42,-62
98:01:a7:e8:f1:4e,-87
00:f8:2c:19:44:4e,-64
00:b6:70:94:ca:a0,-47
00:f8:2c:19:44:4d,-61
00:b6:70:94:ca:ac,-54
00:b6:70:94:ca:ad,-53
00:b6:70:94:ca:ae,-53
e0:3f:49:2b:69:30,-88
