83
116
2
c4:b3:01:de:10:c5,-43
e4:c3:2a:3b:91:7b,-50
d4:ad:71:67:73:82,-51
d4:ad:71:67:73:83,-51
d4:ad:71:67:73:81,-52
d4:ad:71:67:73:80,-53
d4:ad:71:67:73:8d,-54
d4:ad:71:67:73:8e,-54
e4:c3:2a:3b:91:7a,-55
fa:da:0c:51:0f:05,-60
00:29:c2:e1:ee:ef,-62
58:bc:27:92:80:70,-63
70:18:a7:14:79:6f,-63
70:18:a7:14:79:61,-66
80:02:9c:1a:f3:89,-69
00:29:c2:e1:ee:e0,-69
00:29:c2:e1:ee:e1,-69
00:f8:2c:19:7a:6e,-71
58:bc:27:92:80:7f,-72
00:f8:2c:19:7a:6c,-72
00:f8:2c:19:7a:6d,-72
c0:c9:e3:39:6e:93,-74
d4:ad:71:6b:14:ce,-75
00:29:c2:e1:eb:ed,-76
00:29:c2:e1:eb:e0,-76
0c:51:01:e7:9e:4c,-76
00:29:c2:e1:eb:ee,-77
48:f8:b3:b8:21:cb,-77
00:2f:5c:69:1b:61,-78
00:29:c2:e1:eb:ec,-78
c4:b3:01:de:52:8f,-78
d4:ad:71:64:c5:ee,-78
00:2f:5c:69:1b:60,-79
00:2f:5c:69:1b:63,-79
00:2f:5c:69:1b:62,-80
0c:51:01:e7:9e:4d,-80
d4:ad:71:6a:e8:6e,-80
d4:ad:71:6a:e8:6d,-80
d4:ad:71:64:c5:ef,-81
20:bb:c0:83:e3:91,-82
42:23:43:d8:39:86,-83
20:bb:c0:83:e3:92,-83
00:29:c2:e1:eb:ad,-84
50:fa:84:25:03:1c,-85
20:bb:c0:83:e3:93,-85
00:29:c2:e1:eb:a0,-85
00:29:c2:e1:eb:ae,-85
00:2f:5c:69:0d:0e,-86
00:2f:5c:69:0d:0f,-86
b8:8d:12:63:59:db,-87
