98
85
3
84:f1:47:6d:96:69,-88
54:8a:ba:dc:14:ca,-86
3c:cd:57:a3:61:ac,-89
3c:cd:57:a3:61:ab,-82
60:e3:27:ed:36:d2,-85
54:8a:ba:dc:14:cf,-86
54:8a:ba:dc:14:cd,-87
54:8a:ba:dc:14:cc,-87
54:8a:ba:dc:14:cb,-85
84:5d:d7:de:00:70,-62
84:f1:47:6d:96:6a,-88
84:f1:47:6d:96:6f,-86
84:f1:47:6d:96:6d,-88
84:5d:d7:de:00:5f,-68
84:f1:47:6c:00:ed,-83
84:f1:47:6c:00:ec,-85
84:5d:d7:de:00:65,-64
aa:da:c4:30:c6:ba,-91
00:f8:2c:19:2a:60,-69
00:f8:2c:19:2b:e5,-69
84:f1:47:6a:50:8b,-84
84:f1:47:6a:50:8e,-85
84:f1:47:6a:50:8d,-85
00:f8:2c:19:2a:6d,-65
00:f8:2c:19:2a:6e,-64
00:f8:2c:19:2a:6c,-65
00:f8:2c:19:2b:ea,-82
84:5d:d7:de:00:33,-66
f4:8c:eb:05:dc:08,-88
00:f8:2c:19:2b:ef,-82
84:5d:d7:de:00:28,-74
00:f8:2c:19:2b:ed,-82
00:f8:2c:19:2b:ec,-82
00:f8:2c:19:2b:eb,-82
84:f1:47:6d:8a:a9,-82
84:5d:d7:de:00:1a,-67
f4:8c:eb:05:dc:07,-90
00:f8:2c:19:43:8c,-73
84:f1:47:6e:e9:ef,-88
84:f1:47:6e:e9:ed,-90
84:f1:47:6d:8a:af,-82
84:f1:47:6d:8a:aa,-83
84:f1:47:6d:8a:ab,-82
84:5d:d7:de:00:16,-69
84:f1:47:6d:8a:ac,-84
f8:32:e4:b5:0b:20,-69
84:f1:47:6d:8a:ad,-81
54:8a:ba:dc:14:c9,-83
00:f8:2c:19:43:8d,-73
00:f8:2c:19:43:8e,-74
84:f1:47:6e:8a:6c,-89
84:5d:d7:de:00:10,-71
84:f1:47:6e:e9:eb,-89
84:f1:47:6e:e9:ec,-90
84:f1:47:6e:e9:ea,-88
84:f1:47:6e:e9:e9,-89
48:f8:b3:e4:13:db,-81
84:f1:47:6d:94:4b,-87
48:f8:b3:e4:13:dc,-81
84:f1:47:6d:94:4a,-88
84:f1:47:6d:94:4c,-88
38:2c:4a:ee:8a:10,-87
f0:2f:74:5d:d6:51,-85
00:a3:8e:60:cc:a2,-79
00:a3:8e:60:cc:a3,-79
00:a3:8e:60:cc:a0,-79
90:72:40:10:3a:a6,-90
00:f8:2c:19:35:40,-53
00:f8:2c:19:35:41,-53
00:f8:2c:19:35:42,-53
00:f8:2c:19:35:43,-53
54:75:95:73:ee:1f,-83
54:75:95:73:ee:1d,-72
00:a3:8e:4e:5f:4e,-71
00:f8:2c:19:35:4c,-56
00:f8:2c:19:35:4d,-57
00:f8:2c:19:35:4e,-57
d8:0d:17:00:5a:d2,-87
d8:0d:17:00:5a:d3,-75
00:a3:8e:4e:5f:4c,-72
00:a3:8e:4e:5f:4d,-71
00:f8:2c:1b:f2:cd,-76
00:f8:2c:1b:f2:cc,-78
00:f8:2c:1b:f2:ce,-78
00:f8:2c:19:98:ce,-73
00:f8:2c:19:98:cd,-69
00:a3:8e:4e:5f:40,-72
