143
43
2
58:ef:68:10:4a:6e,-67
00:f8:2c:19:9d:6d,-57
00:f8:2c:19:9d:6e,-73
60:38:e0:dc:bb:7d,-58
00:f8:2c:19:3b:41,-83
00:f8:2c:19:99:a0,-47
00:f8:2c:19:3b:42,-84
00:f8:2c:1c:8d:40,-79
00:f8:2c:19:9d:60,-57
00:f8:2c:19:9d:61,-57
00:f8:2c:19:94:cc,-82
00:f8:2c:19:94:cd,-83
00:f8:2c:19:9d:62,-57
00:f8:2c:19:94:ce,-82
00:f8:2c:19:9d:63,-56
00:f8:2c:1c:8d:4e,-85
04:92:26:86:ef:18,-63
00:f8:2c:1c:8d:4d,-85
00:f8:2c:19:94:c0,-76
00:f8:2c:19:94:c1,-75
00:f8:2c:19:94:c2,-76
04:92:26:86:ef:1c,-76
b0:6e:bf:3b:e3:88,-85
00:f8:2c:19:98:61,-83
00:f8:2c:19:13:c1,-64
00:f8:2c:19:94:c3,-76
00:f8:2c:19:13:c0,-64
04:d4:c4:46:f3:60,-79
00:f8:2c:19:13:c3,-64
00:f8:2c:19:13:c2,-64
00:f8:2c:19:9a:2d,-63
00:f8:2c:19:9a:2e,-63
00:f8:2c:19:98:62,-83
00:f8:2c:19:99:ae,-54
00:f8:2c:19:9a:20,-61
00:f8:2c:19:99:ad,-54
00:f8:2c:19:9a:22,-60
00:f8:2c:19:9a:21,-60
00:f8:2c:19:9a:23,-60
