199
65
2
48:a1:95:eb:a9:8c,-92
00:f8:2c:19:39:69,-85
cc:32:e5:2e:33:b3,-70
cc:32:e5:2e:33:b2,-88
a4:2b:b0:cd:cc:0f,-77
00:f8:2c:19:44:29,-80
00:f8:2c:19:39:6c,-84
00:f8:2c:19:39:6d,-83
00:f8:2c:19:39:6a,-84
00:f8:2c:19:39:6b,-84
00:f8:2c:19:39:6f,-85
1c:49:7b:f3:ce:cd,-94
00:f8:2c:19:36:8a,-84
00:f8:2c:19:36:8c,-85
00:f8:2c:19:36:8b,-85
00:f8:2c:19:36:8d,-85
00:f8:2c:19:36:8f,-83
00:f8:2c:19:44:40,-66
00:f8:2c:19:44:2f,-82
00:f8:2c:19:44:2c,-83
00:f8:2c:19:44:2d,-83
00:f8:2c:19:44:2a,-82
00:f8:2c:19:44:2b,-78
18:d6:c7:57:0e:6c,-76
98:01:a7:e8:f1:4e,-92
00:f8:2c:19:44:4e,-64
00:f8:2c:19:44:4d,-64
00:b6:70:94:ca:ac,-75
00:b6:70:94:ca:ad,-75
00:b6:70:94:ca:ae,-74
14:cc:20:a9:0e:a6,-81
00:f8:2c:19:3b:0c,-86
e0:3f:49:2b:69:30,-74
00:f8:2c:19:3b:0e,-86
00:f8:2c:19:3b:0d,-86
