150
81
3
60:e3:27:ed:36:d2,-73
00:f8:2c:18:fb:ce,-72
00:f8:2c:18:fb:cd,-61
00:f8:2c:18:fb:cc,-73
00:f8:2c:18:fb:c0,-58
d8:0d:17:1f:8f:a4,-80
d8:0d:17:1f:8f:a3,-85
00:f8:2c:19:1e:8c,-76
00:f8:2c:19:1e:8d,-79
00:f8:2c:19:1e:8e,-76
00:f8:2c:19:9d:02,-81
00:f8:2c:19:9d:01,-81
50:eb:f6:00:27:6c,-72
00:f8:2c:19:1e:83,-74
00:f8:2c:19:1e:81,-73
00:f8:2c:19:1e:82,-73
70:4f:57:b6:e8:73,-67
70:4f:57:b6:e8:72,-82
00:f8:2c:19:1e:80,-73
80:02:9c:1a:f4:85,-40
38:2c:4a:ee:8a:10,-76
38:2c:4a:ee:8a:14,-88
70:db:98:b8:20:ed,-78
70:db:98:b8:20:ee,-78
1a:fe:34:98:67:9c,-68
70:db:98:b8:20:e3,-76
70:db:98:b8:20:e0,-76
