95
45
2
00:f8:2c:19:9f:0e,-69
00:f8:2c:19:9f:0d,-69
00:f8:2c:19:9f:0c,-70
b0:6e:bf:3e:b2:18,-54
00:2a:10:52:de:fe,-72
00:2a:10:52:de:fd,-72
b0:6e:bf:3e:b2:1c,-72
00:f8:2c:19:9f:03,-66
00:f8:2c:19:9f:02,-66
9e:ad:97:61:c3:3b,-69
00:2a:10:52:de:f3,-72
00:2a:10:52:de:f2,-71
00:2a:10:52:de:f1,-72
00:2a:10:52:de:f0,-70
00:f8:2c:19:9f:01,-66
00:f8:2c:19:9f:00,-67
00:f8:2c:19:41:ce,-82
00:f8:2c:19:41:cd,-81
00:f8:2c:19:41:cc,-81
00:f8:2c:19:2a:ee,-78
00:f8:2c:19:2a:ed,-77
00:f8:2c:19:32:ee,-55
00:f8:2c:19:32:ed,-57
00:f8:2c:19:3a:21,-71
00:f8:2c:19:3a:22,-70
00:f8:2c:19:36:ad,-81
00:f8:2c:19:36:ac,-81
00:f8:2c:19:36:ae,-81
b0:6e:bf:3b:e3:88,-74
34:f8:e7:bf:dd:af,-87
34:f8:e7:bf:dd:ae,-80
00:f8:2c:19:9e:ae,-82
00:f8:2c:19:9e:ad,-83
00:f8:2c:19:9e:ac,-83
00:f8:2c:19:9e:a3,-78
00:f8:2c:19:9e:a2,-78
00:f8:2c:19:9e:a1,-77
00:f8:2c:19:32:e3,-52
00:f8:2c:19:9e:a0,-78
00:f8:2c:19:32:e2,-52
00:f8:2c:19:32:e1,-49
00:f8:2c:19:32:e0,-48
2a:56:5a:49:d5:a4,-91
00:2f:5c:69:28:ae,-87
a0:ab:1b:ec:84:05,-90
78:54:2e:fd:a7:00,-85
1c:7e:e5:55:8f:43,-87
14:91:82:bb:81:1d,-89
00:77:8d:19:15:4e,-87
00:77:8d:19:15:4d,-88
00:77:8d:19:15:4c,-86
34:f8:e7:c0:b4:ae,-87
