91
65
2
b0:6e:bf:3e:b2:18,-82
84:f1:47:6d:66:6b,-81
84:f1:47:6d:66:6c,-80
84:f1:47:6d:66:6d,-80
00:f8:2c:19:3b:2c,-86
00:f8:2c:19:3b:2e,-85
00:f8:2c:19:3b:2d,-86
00:f8:2c:19:39:64,-54
00:f8:2c:19:39:61,-54
00:f8:2c:19:39:65,-54
00:f8:2c:19:39:66,-54
1c:3b:f3:ba:ca:c2,-72
80:02:9c:1a:f3:23,-68
00:f8:2c:19:44:29,-72
00:f8:2c:19:39:6c,-63
00:f8:2c:19:44:25,-74
00:f8:2c:19:39:6d,-63
84:f1:47:6c:4b:4b,-78
00:f8:2c:19:39:6a,-63
00:f8:2c:19:39:6b,-58
00:f8:2c:19:44:21,-74
84:f1:47:6c:4b:4e,-77
84:f1:47:6c:4b:4c,-76
00:f8:2c:19:39:6f,-62
84:f1:47:6c:4b:4d,-75
84:f1:47:6d:03:0b,-65
84:f1:47:6d:03:0e,-66
84:f1:47:6d:03:0c,-62
84:f1:47:6d:03:0d,-61
68:ca:e4:3a:6c:e1,-74
00:f8:2c:19:36:8c,-81
00:f8:2c:19:36:8d,-80
00:f8:2c:19:44:2f,-72
00:f8:2c:19:44:2c,-72
00:f8:2c:19:44:2d,-72
00:f8:2c:19:44:2a,-72
00:f8:2c:19:44:2b,-72
b4:75:0e:66:6a:d0,-80
00:f8:2c:19:3b:01,-36
00:f8:2c:19:3b:00,-36
00:f8:2c:19:3b:03,-35
00:f8:2c:19:3b:02,-35
84:f1:47:6d:5f:0b,-85
84:f1:47:6d:5f:0c,-84
84:f1:47:6d:5f:0d,-86
00:2a:10:52:de:0e,-82
00:2a:10:52:de:0d,-81
00:2a:10:52:de:0c,-81
d8:0d:17:b0:35:70,-74
00:f8:2c:19:7a:c0,-53
00:2a:10:52:de:01,-67
00:2a:10:52:de:00,-67
00:f8:2c:19:44:4e,-72
00:f8:2c:19:44:4d,-71
00:f8:2c:19:3b:0c,-34
00:f8:2c:19:7a:ce,-60
00:f8:2c:19:7a:cd,-63
00:f8:2c:19:3b:0e,-34
00:f8:2c:19:3b:0d,-34
