171
65
2
00:f8:2c:19:9f:6c,-81
00:f8:2c:19:9f:6e,-83
00:f8:2c:19:9f:6d,-83
80:02:9c:1a:f3:23,-49
00:f8:2c:19:44:29,-84
1c:49:7b:f3:ce:cd,-72
00:f8:2c:19:36:8a,-89
00:f8:2c:19:36:8c,-86
00:f8:2c:19:36:8b,-89
00:f8:2c:19:36:8d,-87
00:f8:2c:19:36:8f,-87
00:f8:2c:19:44:40,-69
00:f8:2c:19:9f:63,-71
00:f8:2c:19:9f:62,-71
00:f8:2c:19:44:2f,-84
00:f8:2c:19:9f:61,-72
00:f8:2c:19:44:2c,-83
00:f8:2c:19:9f:60,-71
00:f8:2c:19:44:2d,-83
00:f8:2c:19:44:2a,-84
00:f8:2c:19:44:2b,-85
00:f8:2c:19:44:41,-68
9c:a5:25:23:d0:e9,-78
00:f8:2c:19:44:4e,-63
00:f8:2c:19:44:4d,-60
