25
85
3
00:f8:2c:19:19:e0,-70
fe:3f:db:cf:00:6c,-91
84:5d:d7:de:00:70,-65
84:5d:d7:de:00:5f,-73
00:29:c2:e1:92:03,-72
00:29:c2:e1:92:00,-72
00:29:c2:e1:92:01,-71
00:29:c2:e1:92:02,-71
84:5d:d7:de:00:65,-65
84:5d:d7:de:00:58,-66
84:5d:d7:de:00:33,-60
84:5d:d7:de:00:28,-75
84:5d:d7:de:00:16,-70
62:38:e0:ab:39:6c,-84
00:f8:2c:19:98:c3,-58
00:f8:2c:19:98:c1,-58
00:f8:2c:19:98:c2,-58
00:f8:2c:19:98:c0,-59
84:5d:d7:de:00:10,-70
84:5d:d7:de:00:09,-90
84:5d:d7:de:00:08,-73
00:f8:2c:19:90:81,-83
00:f8:2c:19:35:40,-78
84:f1:47:6d:65:80,-74
84:f1:47:6d:65:81,-74
00:f8:2c:19:35:4d,-76
00:f8:2c:19:35:4e,-77
60:38:e0:ab:39:69,-85
00:f8:2c:19:98:ce,-54
00:f8:2c:19:98:cd,-52
