24
110
2
80:02:9c:1a:f3:68,-63
84:f1:47:6c:15:2c,-68
84:f1:47:6c:15:2b,-68
84:f1:47:6c:15:2d,-69
54:78:1a:70:93:1f,-71
84:f1:47:6d:2f:cb,-72
80:02:9c:1a:f3:53,-73
84:f1:47:6d:2f:cc,-73
84:f1:47:6c:15:24,-74
84:f1:47:6c:15:23,-74
84:f1:47:6d:2f:cd,-74
84:f1:47:6c:15:20,-75
84:f1:47:6c:15:21,-75
84:f1:47:6c:15:22,-75
54:78:1a:70:99:30,-76
54:78:1a:70:99:31,-76
54:78:1a:70:93:10,-77
f0:1d:2d:b9:ad:4b,-78
54:78:1a:70:93:11,-79
84:f1:47:6e:ec:ec,-79
34:a8:4e:dd:28:90,-80
34:a8:4e:dd:28:91,-80
f0:1d:2d:b9:ad:4d,-80
f0:1d:2d:b9:ad:4c,-80
d4:ad:71:67:a9:45,-82
d4:ad:71:67:a9:42,-82
d4:ad:71:67:a9:46,-82
84:f1:47:6e:ec:eb,-82
d4:ad:71:67:a9:41,-83
d4:ad:71:67:a9:44,-83
d4:ad:71:67:a9:47,-83
54:78:1a:70:99:3f,-83
34:a8:4e:dd:28:9f,-85
00:29:c2:e1:e0:ad,-86
00:f8:2c:1b:fb:8e,-86
00:f8:2c:1b:fb:8d,-88
00:f8:2c:1b:fb:8c,-88
