25
85
3
00:f8:2c:19:19:e0,-72
84:5d:d7:de:00:70,-69
84:5d:d7:de:00:5f,-78
00:29:c2:e1:92:00,-74
84:5d:d7:de:00:65,-68
84:5d:d7:de:00:58,-76
84:5d:d7:de:00:33,-63
84:5d:d7:de:00:28,-78
84:5d:d7:de:00:1a,-82
f4:8c:eb:05:dc:07,-88
84:5d:d7:de:00:16,-70
62:38:e0:ab:39:6c,-88
00:f8:2c:19:98:c3,-57
00:f8:2c:19:98:c1,-57
00:f8:2c:19:98:c2,-57
00:f8:2c:19:98:c0,-57
00:f8:2c:1b:fb:80,-83
84:5d:d7:de:00:10,-85
84:5d:d7:de:00:08,-77
00:f8:2c:19:90:82,-83
00:f8:2c:19:35:40,-74
84:f1:47:6d:65:80,-73
84:f1:47:6d:65:81,-74
00:f8:2c:19:35:4c,-75
00:f8:2c:19:35:4d,-77
00:f8:2c:19:35:4e,-74
60:38:e0:ab:39:69,-88
00:f8:2c:19:98:ce,-59
00:f8:2c:19:98:cd,-57
00:b6:70:65:ce:ed,-86
00:b6:70:65:ce:ee,-86
00:f8:2c:19:19:ed,-85
00:f8:2c:19:19:ee,-84
