95
33
2
b0:6e:bf:3e:b2:18,-68
00:f8:2c:19:39:ec,-79
00:f8:2c:19:39:ed,-78
00:f8:2c:19:39:ee,-78
9e:ad:97:61:c3:3b,-76
00:23:eb:3a:25:21,-76
00:f8:2c:19:32:ee,-58
00:f8:2c:19:32:ed,-54
00:23:eb:3a:25:20,-77
58:13:d3:1b:f0:4f,-83
00:f8:2c:19:32:e3,-53
00:f8:2c:19:32:e2,-52
00:f8:2c:19:32:e1,-48
00:f8:2c:19:32:e0,-48
00:f8:2c:1b:f1:2e,-80
00:f8:2c:1b:f1:2d,-80
00:f8:2c:1b:f1:2c,-80
78:54:2e:fd:a7:02,-89
78:54:2e:fd:a7:00,-62
00:f8:2c:19:39:e2,-65
00:f8:2c:19:39:e3,-65
00:f8:2c:19:39:e0,-65
00:f8:2c:19:39:e1,-65
d8:b0:4c:cd:de:c3,-77
