155
65
2
00:f8:2c:1c:90:c0,-71
00:f8:2c:1c:90:ce,-83
00:f8:2c:1c:90:cd,-82
00:f8:2c:1c:93:0e,-76
00:f8:2c:1c:93:0d,-75
00:f8:2c:19:39:69,-88
de:92:7d:7f:dc:a9,-88
00:f8:2c:19:9f:6c,-79
00:f8:2c:19:9f:6e,-80
00:f8:2c:19:9f:6d,-80
80:02:9c:1a:f3:23,-41
00:f8:2c:19:44:29,-79
00:f8:2c:19:44:25,-75
00:f8:2c:19:39:6c,-89
00:f8:2c:19:44:26,-75
00:f8:2c:19:39:6d,-86
00:f8:2c:19:39:6a,-87
00:f8:2c:19:44:24,-75
00:f8:2c:19:39:6b,-87
00:f8:2c:19:44:21,-75
00:f8:2c:19:44:22,-75
00:f8:2c:19:39:6f,-87
00:f8:2c:19:9d:2d,-53
00:f8:2c:19:9d:2e,-53
00:f8:2c:19:77:a0,-72
00:f8:2c:19:77:a1,-72
00:f8:2c:19:77:a2,-72
00:f8:2c:19:77:a3,-72
00:f8:2c:19:44:40,-72
00:f8:2c:19:44:2f,-79
00:f8:2c:19:44:2c,-79
00:f8:2c:19:9f:60,-78
00:f8:2c:19:44:2d,-80
00:f8:2c:19:44:2a,-79
00:f8:2c:19:44:2b,-79
00:f8:2c:19:3b:01,-82
00:f8:2c:19:3b:02,-81
00:f8:2c:19:44:43,-71
00:f8:2c:19:44:41,-71
00:f8:2c:19:44:42,-71
00:f8:2c:19:9d:22,-60
00:f8:2c:19:9d:23,-60
00:f8:2c:19:44:4e,-65
00:f8:2c:19:9d:20,-61
00:f8:2c:19:44:4c,-65
00:f8:2c:19:9d:21,-60
00:f8:2c:19:44:4d,-65
00:f8:2c:1c:93:00,-72
