121
65
2
00:f8:2c:19:3a:61,-73
00:f8:2c:19:3a:62,-73
00:f8:2c:19:3a:63,-73
00:f8:2c:19:9d:6d,-83
00:f8:2c:19:9d:6e,-83
00:f8:2c:19:9d:6c,-83
54:8a:ba:dc:14:ca,-80
00:f8:2c:19:3a:60,-72
00:f8:2c:1c:90:ce,-89
1c:3b:f3:ba:c5:88,-54
98:de:d0:64:07:e0,-67
00:f8:2c:1c:90:cd,-89
00:f8:2c:19:3a:6e,-81
00:f8:2c:19:3a:6c,-82
00:f8:2c:18:f8:8d,-85
00:f8:2c:19:3a:6d,-82
00:f8:2c:18:f8:8e,-84
fa:d0:27:3a:58:8e,-88
80:02:9c:1a:f3:23,-74
00:f8:2c:19:44:29,-43
00:f8:2c:19:44:25,-39
00:f8:2c:19:39:6c,-86
00:f8:2c:19:44:26,-38
00:f8:2c:19:39:6d,-85
00:f8:2c:19:39:6a,-85
00:f8:2c:19:44:24,-37
00:f8:2c:19:39:6b,-86
00:f8:2c:19:44:21,-39
00:f8:2c:19:44:22,-37
00:1d:0f:ea:66:e4,-83
c0:06:c3:a3:87:07,-68
00:f8:2c:19:44:cd,-85
00:f8:2c:19:44:ce,-85
00:f8:2c:19:44:40,-76
d4:2c:44:dc:87:af,-64
00:f8:2c:19:44:2f,-45
00:f8:2c:19:44:2c,-43
00:f8:2c:19:44:2d,-43
00:f8:2c:19:44:2a,-43
00:f8:2c:19:44:2b,-38
d4:2c:44:dc:87:ac,-65
00:f8:2c:19:39:8e,-82
d4:2c:44:dc:87:ab,-64
00:f8:2c:19:39:8c,-72
d4:2c:44:dc:87:ad,-65
00:f8:2c:19:39:8d,-73
00:f8:2c:19:44:43,-75
d4:2c:44:dc:87:aa,-66
00:f8:2c:18:f0:4e,-67
00:f8:2c:19:44:41,-75
00:f8:2c:18:f0:4d,-66
00:f8:2c:19:44:42,-76
54:8a:ba:da:02:84,-81
d4:2c:44:dc:87:a5,-67
00:f8:2c:19:44:4d,-74
00:f8:2c:18:f0:40,-68
00:f8:2c:19:3b:0d,-85
