135
57
2
00:f8:2c:19:9f:c0,-72
00:f8:2c:19:9d:6d,-52
00:f8:2c:19:9d:6e,-57
00:f8:2c:19:9f:c3,-72
00:f8:2c:19:9f:c2,-72
00:f8:2c:19:9f:c1,-72
60:38:e0:dc:bb:7e,-90
60:38:e0:dc:bb:7d,-78
00:f8:2c:19:16:2c,-73
00:f8:2c:19:16:2e,-76
00:f8:2c:19:16:2d,-77
00:f8:2c:19:9d:60,-58
00:f8:2c:19:9d:61,-58
00:f8:2c:19:9d:62,-58
00:f8:2c:19:9d:63,-59
00:1d:0f:ea:66:e4,-88
c0:06:c3:a3:87:07,-53
00:f8:2c:19:16:20,-65
70:4f:57:43:86:a8,-85
c0:06:c3:a3:87:09,-67
00:f8:2c:19:44:2c,-86
00:f8:2c:19:44:2a,-88
00:f8:2c:19:44:2b,-87
00:77:8d:1c:fd:a0,-66
00:f8:2c:18:f0:4e,-79
00:f8:2c:18:f0:4d,-81
00:f8:2c:19:0e:6d,-80
00:f8:2c:19:0e:6e,-80
00:f8:2c:19:0e:6c,-80
00:f8:2c:19:0e:60,-78
00:77:8d:19:15:4e,-84
00:77:8d:1c:fd:ad,-75
00:77:8d:1c:fd:ae,-70
00:f8:2c:18:f0:40,-76
00:f8:2c:19:9f:ce,-80
00:f8:2c:19:9f:cd,-80
