115
84
2
00:f8:2c:19:3a:61,-78
00:f8:2c:19:3a:62,-81
54:8a:ba:dc:00:0f,-85
00:f8:2c:19:3a:63,-79
84:f1:47:6d:94:42,-80
84:f1:47:6d:94:41,-79
00:f8:2c:1b:fb:83,-77
84:f1:47:6d:94:44,-80
00:f8:2c:1b:fb:82,-77
54:8a:ba:dc:00:0b,-87
00:f8:2c:1b:fb:81,-77
54:8a:ba:dc:00:0a,-86
00:f8:2c:1b:fb:80,-77
54:8a:ba:dc:14:ca,-59
84:f1:47:6e:e9:eb,-85
84:f1:47:6e:e9:ec,-86
84:f1:47:6e:e9:ea,-85
00:27:19:d6:f9:14,-90
54:8a:ba:dc:14:cf,-59
54:8a:ba:dc:14:cd,-60
54:8a:ba:dc:14:cc,-60
54:8a:ba:dc:14:cb,-60
84:f1:47:6c:70:cf,-83
84:f1:47:6e:e9:e9,-87
84:f1:47:6c:70:cb,-82
84:f1:47:6c:70:ca,-83
84:f1:47:6c:70:cc,-82
00:f8:2c:1b:fb:8c,-78
00:f8:2c:1b:fb:8e,-76
00:f8:2c:1b:fb:8d,-77
54:8a:ba:dc:04:89,-75
84:f1:47:6d:96:6a,-87
00:f8:2c:18:f8:8d,-63
84:f1:47:6d:94:4b,-72
00:f8:2c:18:f8:8e,-69
84:f1:47:6d:94:4a,-73
48:f8:b3:e4:13:dc,-91
84:f1:47:6d:94:4d,-72
84:f1:47:6d:94:4c,-73
84:f1:47:6d:94:4f,-73
54:8a:ba:de:75:68,-82
aa:a7:95:49:d5:32,-90
00:f8:2c:18:f8:82,-67
00:f8:2c:18:f8:83,-67
00:f8:2c:18:f8:80,-69
00:f8:2c:18:f8:81,-67
d4:6e:0e:4c:f3:70,-75
54:8a:ba:dc:04:8a,-76
54:8a:ba:dc:04:8c,-74
00:f8:2c:19:2d:2c,-85
54:8a:ba:dc:04:8b,-72
00:f8:2c:19:2d:2d,-85
00:f8:2c:19:2d:2e,-85
4c:a6:4d:7d:c0:a9,-90
54:8a:ba:dc:04:8d,-73
54:8a:ba:dc:04:8f,-75
54:8a:ba:db:f6:ef,-83
54:8a:ba:db:f6:eb,-83
54:8a:ba:db:f6:ec,-84
84:f1:47:6e:b6:2c,-89
84:f1:47:6e:b6:2d,-90
84:f1:47:6e:b6:2a,-89
84:f1:47:6e:b6:2b,-89
84:f1:47:6e:b6:2f,-90
4c:a6:4d:7d:c0:af,-91
98:da:c4:30:c6:bb,-79
4c:a6:4d:7d:c0:aa,-90
4c:a6:4d:7d:c0:ab,-91
4c:a6:4d:7d:c0:ac,-91
4c:a6:4d:7d:c0:ad,-92
00:f8:2c:19:2b:e1,-62
aa:da:c4:30:c6:bb,-79
54:8a:ba:db:f6:ea,-83
54:8a:ba:de:75:6a,-78
00:f8:2c:19:2b:e5,-62
54:8a:ba:de:75:6b,-78
54:8a:ba:de:75:6c,-80
54:8a:ba:de:75:6d,-78
54:8a:ba:de:75:6f,-79
84:f1:47:6e:b6:29,-88
00:f8:2c:19:32:cf,-67
00:f8:2c:19:3b:80,-78
00:f8:2c:19:32:cd,-66
00:f8:2c:19:32:cc,-66
00:f8:2c:19:32:cb,-66
00:f8:2c:19:32:ca,-66
68:ca:e4:3a:70:4f,-82
84:f1:47:6e:9d:09,-78
68:ca:e4:3a:70:4e,-83
00:f8:2c:19:2b:ea,-77
70:18:a7:14:a1:8e,-82
70:18:a7:14:a1:8d,-81
70:18:a7:14:a1:8c,-81
84:f1:47:6e:9d:0c,-77
84:f1:47:6e:9d:0b,-78
00:f8:2c:19:2b:ef,-77
84:f1:47:6e:9d:0d,-78
00:f8:2c:19:2b:ed,-77
54:8a:ba:da:ed:eb,-87
00:f8:2c:19:2b:ec,-77
84:f1:47:6e:9d:0a,-78
00:f8:2c:19:2b:eb,-78
84:f1:47:6d:8a:a9,-86
84:f1:47:6e:e9:ef,-84
84:f1:47:6e:e9:ed,-85
00:f8:2c:19:32:c5,-66
54:8a:ba:da:ed:ea,-89
00:f8:2c:19:32:c1,-65
84:f1:47:6e:9d:0f,-78
84:f1:47:6d:8a:aa,-87
84:f1:47:6d:8a:ab,-87
84:f1:47:6d:8a:ac,-86
18:8b:45:08:92:4b,-85
18:8b:45:08:92:4a,-87
18:8b:45:08:92:4d,-85
18:8b:45:08:92:4c,-85
54:8a:ba:dc:14:c5,-68
