131
84
2
1a:fe:34:dd:b4:7f,-82
54:8a:ba:dc:00:0f,-72
54:8a:ba:dc:00:0d,-74
54:8a:ba:dc:00:0c,-75
54:8a:ba:dc:00:0b,-74
54:8a:ba:dc:00:0a,-75
54:8a:ba:dc:14:ca,-66
54:8a:ba:db:f5:2b,-82
54:8a:ba:db:f5:2c,-83
54:8a:ba:db:f5:2d,-83
54:8a:ba:de:1e:2e,-80
54:8a:ba:de:1e:2d,-81
54:8a:ba:db:f5:2a,-81
54:8a:ba:db:f5:2f,-81
00:f8:2c:19:2d:20,-71
98:de:d0:64:07:e0,-83
54:8a:ba:dc:14:cf,-66
54:8a:ba:dc:14:cd,-65
54:8a:ba:dc:14:cc,-64
54:8a:ba:dc:14:cb,-66
54:8a:ba:dc:00:09,-74
00:f8:2c:1b:fb:8c,-80
00:f8:2c:1b:fb:8e,-80
00:f8:2c:1b:fb:8d,-79
00:f8:2c:19:38:ae,-84
00:f8:2c:19:38:ac,-85
54:8a:ba:de:75:68,-63
d4:6e:0e:4c:f3:70,-74
00:f8:2c:19:2d:2c,-72
00:f8:2c:19:2d:2d,-71
00:f8:2c:19:2d:2e,-68
38:2c:4a:ee:8a:10,-77
80:02:9c:1a:f2:cf,-79
00:f8:2c:19:2b:e9,-82
54:8a:ba:de:75:6a,-63
54:8a:ba:de:75:6b,-64
00:f8:2c:19:2b:e5,-72
54:8a:ba:de:75:6c,-64
54:8a:ba:de:75:6d,-64
54:8a:ba:de:75:6f,-64
00:f8:2c:1b:fa:01,-82
00:f8:2c:19:32:cf,-37
00:f8:2c:19:32:cd,-37
00:f8:2c:19:32:cc,-37
00:f8:2c:19:32:cb,-34
00:f8:2c:19:32:ca,-38
68:ca:e4:3a:70:4f,-57
68:ca:e4:3a:70:4e,-57
00:f8:2c:19:2b:ea,-82
00:f8:2c:1b:fe:aa,-88
00:f8:2c:1b:fe:ab,-88
00:f8:2c:1b:fe:ac,-89
54:8a:ba:db:f5:29,-82
d8:0d:17:1f:8f:a4,-88
00:f8:2c:19:2b:ef,-82
00:f8:2c:1b:fe:ad,-88
00:f8:2c:19:2b:ed,-82
00:f8:2c:1b:fe:ae,-87
00:f8:2c:19:2b:ec,-82
00:f8:2c:1b:fe:af,-87
00:f8:2c:19:2b:eb,-82
00:b6:70:94:90:a0,-74
54:8a:ba:dc:14:c1,-70
d4:ad:71:64:eb:62,-80
00:f8:2c:19:32:c6,-46
00:f8:2c:19:32:c5,-46
00:f8:2c:19:32:c4,-46
68:ca:e4:3a:70:41,-60
68:ca:e4:3a:70:40,-63
00:f8:2c:19:32:c2,-46
00:f8:2c:19:32:c1,-46
54:8a:ba:dc:14:c5,-70
54:8a:ba:dc:14:c4,-71
