76
85
3
00:f8:2c:19:42:ed,-84
00:f8:2c:19:42:ec,-85
84:5d:d7:de:00:70,-65
84:5d:d7:de:00:75,-83
84:5d:d7:de:00:5f,-53
84:f1:47:6c:00:ed,-77
84:f1:47:6c:00:ec,-77
84:f1:47:6c:00:eb,-77
84:5d:d7:de:00:65,-44
84:5d:d7:de:00:36,-84
84:5d:d7:de:00:33,-37
f4:8c:eb:05:dc:08,-67
84:5d:d7:de:00:28,-53
84:5d:d7:de:00:1a,-46
f4:8c:eb:05:dc:07,-60
f8:32:e4:b5:0b:20,-72
70:db:98:73:f8:40,-76
70:db:98:73:f8:41,-76
00:f8:2c:19:98:c0,-57
70:db:98:73:f8:42,-76
84:5d:d7:de:00:10,-68
84:5d:d7:de:00:08,-56
00:f8:2c:19:3f:00,-71
70:db:98:73:f8:4d,-86
00:a3:8e:65:2d:2c,-81
70:db:98:73:f8:4e,-86
00:a3:8e:65:2d:2d,-80
00:a3:8e:65:2d:2e,-81
70:db:98:73:f8:4c,-86
00:a3:8e:65:2d:20,-69
00:a3:8e:65:2d:21,-69
00:a3:8e:65:2d:22,-70
00:a3:8e:65:2d:23,-69
00:f8:2c:19:3f:0e,-76
00:f8:2c:19:3f:0d,-75
00:f8:2c:19:35:40,-65
00:f8:2c:19:35:41,-65
00:f8:2c:19:35:42,-65
00:f8:2c:19:35:43,-65
00:a3:8e:4e:78:6e,-88
00:a3:8e:4e:78:6d,-87
00:f8:2c:19:9d:42,-78
80:02:9c:1a:f2:cf,-78
00:f8:2c:19:9d:43,-78
00:f8:2c:19:9d:40,-77
00:f8:2c:19:9d:41,-78
00:a3:8e:4e:78:62,-70
00:f8:2c:19:35:4d,-62
00:f8:2c:19:35:4e,-61
00:a3:8e:4e:78:60,-71
18:8b:45:08:92:41,-72
00:f8:2c:1b:f2:cd,-77
18:8b:45:08:92:45,-73
00:f8:2c:1b:f2:cc,-77
00:f8:2c:1b:f2:ce,-76
00:f8:2c:19:98:ce,-60
00:f8:2c:19:98:cd,-61
00:f8:2c:19:42:e0,-76
