187
65
2
0c:75:bd:d1:fb:4d,-88
0c:75:bd:d1:fb:4c,-89
48:a1:95:eb:a9:8c,-81
54:8a:ba:dc:5a:6a,-87
54:8a:ba:dc:5a:6d,-87
54:8a:ba:dc:5a:6c,-87
54:8a:ba:dc:5a:6b,-89
54:8a:ba:db:60:4d,-71
54:8a:ba:db:60:4c,-71
54:8a:ba:db:60:4f,-71
54:8a:ba:db:60:4b,-71
54:8a:ba:db:60:4a,-72
54:8a:ba:dc:5a:69,-89
54:8a:ba:db:60:49,-72
00:f8:2c:19:44:29,-75
00:f8:2c:19:39:6c,-84
00:f8:2c:19:39:6a,-86
00:f8:2c:19:44:24,-79
00:f8:2c:19:39:6b,-83
00:f8:2c:19:44:40,-35
00:f8:2c:19:44:2f,-79
00:f8:2c:19:44:2c,-77
00:f8:2c:19:44:2d,-78
00:f8:2c:19:44:2a,-75
00:f8:2c:19:44:2b,-78
00:f8:2c:19:44:4e,-35
00:f8:2c:19:44:4c,-35
00:f8:2c:19:44:4d,-36
00:b6:70:94:ca:a0,-71
0c:75:bd:d1:fb:49,-88
00:b6:70:94:ca:ac,-75
00:b6:70:94:ca:ad,-74
00:b6:70:94:ca:ae,-76
9c:a5:25:23:d0:ce,-70
