143
65
2
00:f8:2c:19:9f:c0,-73
00:f8:2c:1c:90:c0,-70
00:f8:2c:1c:90:c1,-70
00:f8:2c:1c:90:c2,-70
00:f8:2c:1c:90:c3,-70
00:f8:2c:1c:90:ce,-71
00:f8:2c:1c:90:cc,-72
00:f8:2c:1c:90:cd,-71
00:f8:2c:1c:93:0e,-66
00:f8:2c:19:39:61,-81
00:f8:2c:1c:93:0d,-66
00:f8:2c:19:39:65,-81
00:f8:2c:19:39:69,-88
00:f8:2c:19:9f:6c,-86
00:f8:2c:19:9f:6e,-85
00:f8:2c:19:9f:6d,-86
00:f8:2c:19:36:89,-85
80:02:9c:1a:f3:23,-48
00:f8:2c:19:44:25,-72
00:f8:2c:19:39:6c,-86
00:f8:2c:19:39:6d,-87
00:f8:2c:19:39:6a,-86
00:f8:2c:19:39:6b,-87
00:f8:2c:19:44:21,-71
00:f8:2c:19:39:6f,-86
c0:06:c3:a3:87:07,-83
00:f8:2c:19:9d:2d,-83
00:f8:2c:19:9d:2e,-84
1c:49:7b:f3:ce:cd,-90
00:f8:2c:19:77:a0,-66
00:f8:2c:19:36:8a,-85
00:f8:2c:19:77:a1,-66
00:f8:2c:19:36:8c,-85
00:f8:2c:19:36:8b,-85
00:f8:2c:19:36:8d,-84
00:f8:2c:19:77:a2,-65
00:f8:2c:19:77:a3,-66
00:f8:2c:19:36:8f,-85
00:f8:2c:19:44:40,-72
00:f8:2c:19:8e:e3,-71
00:f8:2c:19:44:2f,-73
00:f8:2c:19:44:2c,-73
00:f8:2c:19:44:2d,-73
00:f8:2c:19:8e:e0,-71
00:f8:2c:19:44:2a,-73
00:f8:2c:19:44:2b,-74
00:f8:2c:19:8e:e2,-71
00:f8:2c:19:8e:e1,-71
00:f8:2c:19:8e:ed,-71
00:f8:2c:19:8e:ec,-72
00:f8:2c:19:8e:ee,-70
00:f8:2c:18:f0:4e,-86
00:f8:2c:18:f0:4d,-86
00:f8:2c:19:16:81,-84
00:f8:2c:19:44:4e,-84
00:f8:2c:19:77:ad,-71
00:f8:2c:19:44:4d,-63
00:f8:2c:19:77:ae,-71
00:f8:2c:19:77:ac,-71
1a:fe:34:98:67:9c,-86
00:f8:2c:1c:93:00,-61
00:f8:2c:19:9f:ce,-81
00:f8:2c:19:9f:cd,-80
00:f8:2c:19:3b:0e,-86
00:f8:2c:19:9f:cc,-80
00:f8:2c:19:3b:0d,-86
