121
76
2
00:f8:2c:19:3a:61,-77
00:f8:2c:19:3a:62,-76
00:f8:2c:19:3a:63,-77
84:f1:47:6d:94:49,-91
54:8a:ba:dc:14:ca,-81
00:f8:2c:19:3a:60,-76
1c:3b:f3:ba:c5:88,-72
98:de:d0:64:07:e0,-60
54:8a:ba:dc:14:cf,-81
54:8a:ba:dc:14:cd,-81
54:8a:ba:dc:14:cc,-81
54:8a:ba:dc:14:cb,-81
00:f8:2c:18:f8:8d,-88
84:f1:47:6d:94:4b,-89
00:f8:2c:18:f8:8e,-89
84:f1:47:6d:94:4a,-91
84:f1:47:6d:94:4c,-90
84:f1:47:6d:94:4f,-90
00:f8:2c:18:f8:82,-80
00:f8:2c:18:f8:83,-80
00:f8:2c:18:f8:80,-81
00:f8:2c:18:f8:81,-80
00:f8:2c:19:44:25,-55
00:f8:2c:19:44:26,-55
00:f8:2c:19:44:24,-55
00:f8:2c:19:44:21,-55
00:f8:2c:19:44:22,-55
c0:06:c3:a3:87:07,-87
d4:2c:44:dc:87:af,-86
00:f8:2c:19:44:2f,-63
00:f8:2c:19:44:2c,-62
00:f8:2c:19:44:2d,-62
00:f8:2c:19:44:2a,-62
00:f8:2c:19:44:2b,-54
00:f8:2c:18:f0:4c,-86
00:f8:2c:19:39:8e,-82
d4:2c:44:dc:87:ac,-87
d4:2c:44:dc:87:ab,-87
00:f8:2c:19:39:8c,-83
00:f8:2c:19:39:8d,-82
d4:2c:44:dc:87:ad,-87
d4:2c:44:dc:87:aa,-86
00:f8:2c:18:f0:4e,-86
00:f8:2c:18:f0:4d,-87
d4:2c:44:dc:87:a6,-76
d4:2c:44:dc:87:a9,-86
d4:2c:44:dc:87:a2,-76
d4:2c:44:dc:87:a5,-76
d4:2c:44:dc:87:a4,-76
d4:2c:44:dc:87:a1,-77
00:b6:70:94:90:a0,-80
