91
65
2
84:f1:47:6d:66:6c,-76
00:f8:2c:19:3b:2c,-87
00:f8:2c:19:3b:2d,-89
00:f8:2c:19:39:61,-65
00:f8:2c:19:36:81,-78
cc:32:e5:2e:33:b3,-93
00:f8:2c:19:36:85,-78
1c:3b:f3:ba:ca:c2,-59
80:02:9c:1a:f3:23,-77
00:f8:2c:19:44:29,-75
00:f8:2c:19:39:6c,-65
00:f8:2c:19:44:25,-75
00:f8:2c:19:39:6d,-63
00:f8:2c:19:44:26,-76
84:f1:47:6c:4b:4b,-77
00:f8:2c:19:39:6a,-64
00:f8:2c:19:39:6b,-64
00:f8:2c:19:44:24,-75
00:f8:2c:19:44:21,-75
84:f1:47:6c:4b:4e,-76
00:f8:2c:19:44:22,-75
84:f1:47:6c:4b:4c,-74
00:f8:2c:19:39:6f,-64
84:f1:47:6c:4b:4d,-77
84:f1:47:6d:03:0b,-65
84:f1:47:6d:03:0e,-66
84:f1:47:6d:03:0c,-66
84:f1:47:6d:03:0d,-66
84:f1:47:6c:26:ad,-83
84:f1:47:6c:26:ab,-84
84:f1:47:6c:26:ac,-83
00:f8:2c:19:36:8a,-81
00:f8:2c:19:36:8c,-80
00:f8:2c:19:36:8b,-81
00:f8:2c:19:36:8d,-81
00:f8:2c:19:36:8f,-81
00:f8:2c:19:44:2f,-75
00:f8:2c:19:44:2c,-75
00:f8:2c:19:44:2d,-75
00:f8:2c:19:44:2a,-75
00:f8:2c:19:44:2b,-75
b4:75:0e:66:6a:d0,-82
00:f8:2c:19:3b:01,-44
00:f8:2c:19:3b:00,-44
00:f8:2c:19:3b:03,-44
00:f8:2c:19:3b:02,-44
00:f8:2c:18:f0:4d,-85
00:2a:10:52:de:0e,-82
00:2a:10:52:de:0d,-81
00:2a:10:52:de:0c,-81
d8:0d:17:b0:35:70,-66
00:2a:10:52:de:03,-67
00:2a:10:52:de:02,-67
00:f8:2c:19:7a:c0,-56
84:f1:47:6d:e6:ad,-80
84:f1:47:6d:e6:ae,-79
00:f8:2c:19:44:4e,-74
84:f1:47:6d:e6:ab,-80
84:f1:47:6d:e6:ac,-79
00:f8:2c:19:44:4c,-75
00:f8:2c:19:44:4d,-76
14:91:82:bb:81:1d,-91
00:f8:2c:19:7a:cc,-62
00:f8:2c:19:7a:ce,-62
00:f8:2c:19:7a:cd,-62
00:f8:2c:19:3b:0e,-37
00:f8:2c:19:3b:0d,-34
