147
67
3
60:e3:27:ed:36:d2,-87
00:f8:2c:1c:93:0e,-75
00:f8:2c:1c:93:0d,-75
00:f8:2c:19:7c:a0,-77
00:f8:2c:19:44:c0,-75
80:02:9c:1a:f3:23,-81
00:f8:2c:19:7c:ad,-83
00:f8:2c:18:fb:ce,-72
00:f8:2c:18:fb:cd,-72
00:f8:2c:18:fb:cc,-71
00:f8:2c:19:44:cd,-79
00:f8:2c:19:44:ce,-79
00:f8:2c:19:8f:22,-69
00:f8:2c:19:8f:21,-70
00:f8:2c:19:8f:23,-70
00:f8:2c:18:fb:c0,-69
00:f8:2c:19:8f:20,-70
d8:0d:17:1f:8f:a4,-72
d8:0d:17:1f:8f:a3,-85
00:f8:2c:1c:90:c0,-69
00:f8:2c:1c:90:c1,-69
00:f8:2c:1c:90:c2,-69
00:f8:2c:1c:90:c3,-69
00:f8:2c:1c:90:ce,-77
50:eb:f6:00:27:6c,-88
00:f8:2c:1c:90:cc,-77
00:f8:2c:1c:90:cd,-78
70:4f:57:b6:e8:73,-67
70:4f:57:b6:e8:72,-78
80:02:9c:1a:f4:85,-65
38:2c:4a:ee:8a:10,-77
00:f8:2c:19:8f:2e,-73
00:f8:2c:19:8f:2d,-71
00:f8:2c:19:77:a1,-80
00:f8:2c:19:77:a2,-80
00:f8:2c:19:9e:00,-79
70:db:98:b8:20:ed,-64
70:db:98:b8:20:ee,-72
00:f8:2c:1c:93:00,-74
00:f8:2c:1c:93:01,-74
00:f8:2c:1c:93:02,-74
70:db:98:b8:20:e2,-70
70:db:98:b8:20:e1,-68
70:db:98:b8:20:e0,-69
