51
65
2
00:f8:2c:19:39:65,-74
20:c9:d0:1d:e8:42,-90
68:ca:e4:3a:6c:ef,-74
20:c9:d0:1d:e8:41,-76
00:f8:2c:19:36:81,-61
68:ca:e4:3a:6c:ea,-74
68:ca:e4:3a:6c:eb,-74
68:ca:e4:3a:6c:ec,-74
68:ca:e4:3a:6c:ed,-74
00:f8:2c:19:36:85,-63
1c:3b:f3:ba:ca:c2,-81
00:f8:2c:19:44:29,-76
00:f8:2c:19:39:6c,-75
00:f8:2c:19:44:25,-80
00:f8:2c:19:39:6d,-75
00:f8:2c:19:44:26,-80
00:f8:2c:19:39:6a,-76
00:f8:2c:19:39:6b,-72
00:f8:2c:19:44:21,-81
00:f8:2c:19:44:22,-80
00:f8:2c:19:39:6f,-75
68:ca:e4:3a:6c:e5,-64
68:ca:e4:3a:6c:e6,-64
68:ca:e4:3a:6c:e1,-64
00:f8:2c:19:36:8a,-74
68:ca:e4:3a:6c:e2,-64
00:f8:2c:19:36:8c,-75
68:ca:e4:3a:6c:e4,-64
00:f8:2c:19:36:8b,-68
00:f8:2c:19:36:8d,-75
00:f8:2c:19:36:8f,-75
00:f8:2c:1b:f2:21,-52
00:f8:2c:1b:f2:20,-52
00:f8:2c:19:44:2f,-77
00:f8:2c:19:44:2c,-77
00:f8:2c:19:44:2d,-76
00:f8:2c:19:44:2a,-77
00:f8:2c:19:44:2b,-76
00:f8:2c:19:3b:01,-74
00:f8:2c:19:3b:00,-74
00:f8:2c:19:3b:03,-74
00:f8:2c:19:3b:02,-74
00:f8:2c:19:44:43,-83
00:f8:2c:19:44:42,-84
58:ef:68:58:76:95,-73
60:38:e0:ab:39:69,-92
00:b0:e1:a6:b3:c3,-81
00:b0:e1:a6:b3:c4,-80
00:b0:e1:a6:b3:c5,-81
00:f8:2c:19:44:4e,-73
00:f8:2c:1b:f2:2c,-61
00:f8:2c:19:44:4d,-73
00:f8:2c:1b:f2:2e,-63
00:f8:2c:1b:f2:2d,-61
00:f8:2c:1b:f2:23,-52
00:f8:2c:1b:f2:22,-52
b4:75:0e:4f:4e:61,-75
b4:75:0e:4f:4e:62,-76
00:f8:2c:19:3b:0e,-72
00:f8:2c:19:3b:0d,-71
