23
84
2
00:f8:2c:1b:fb:83,-33
00:f8:2c:1b:fb:82,-35
00:f8:2c:1b:fb:81,-35
00:f8:2c:1b:fb:80,-35
54:8a:ba:db:a6:2b,-83
54:8a:ba:db:a6:2c,-83
54:8a:ba:dc:37:cb,-80
54:8a:ba:db:a6:2a,-83
00:f8:2c:1b:fe:a1,-70
00:f8:2c:1b:fe:a3,-69
54:8a:ba:dc:37:c0,-68
54:8a:ba:dc:37:c1,-67
54:8a:ba:dc:37:c2,-67
00:f8:2c:1b:fe:a4,-69
00:f8:2c:1b:fe:a5,-70
00:b6:70:94:cb:08,-81
00:b6:70:94:cb:09,-84
00:b6:70:94:cb:06,-81
54:8a:ba:db:a6:2f,-83
54:8a:ba:db:a6:2d,-83
00:f8:2c:1b:fb:8c,-40
54:8a:ba:dc:37:c3,-67
54:8a:ba:dc:37:c4,-67
00:f8:2c:1b:fb:8e,-39
00:f8:2c:1b:fb:8d,-35
58:d6:97:65:75:6c,-79
ac:9e:17:94:6b:e8,-86
54:8a:ba:dc:37:cc,-81
54:8a:ba:dc:37:cd,-81
84:5d:d7:de:00:65,-95
00:b6:70:94:cb:0c,-77
00:b6:70:94:cb:0d,-82
00:b6:70:94:cb:0e,-82
54:8a:ba:db:a6:29,-83
00:b6:70:94:cb:0b,-82
80:02:9c:1a:f2:cf,-66
58:ef:68:58:76:95,-83
54:8a:ba:dc:eb:60,-78
00:f8:2c:19:2b:ea,-76
00:f8:2c:1b:fe:aa,-73
00:f8:2c:1b:fe:ab,-72
00:f8:2c:1b:fe:ac,-74
84:5d:d7:de:00:33,-92
00:f8:2c:19:2b:ef,-83
00:f8:2c:1b:fe:ad,-73
84:5d:d7:de:00:28,-90
00:f8:2c:1b:fe:ae,-73
00:f8:2c:19:2b:ed,-84
00:f8:2c:1b:fe:af,-73
00:f8:2c:19:2b:ec,-85
00:f8:2c:19:2b:eb,-83
18:8b:45:08:92:4b,-88
18:8b:45:08:92:4a,-88
18:8b:45:08:92:4c,-88
