121
43
2
58:ef:68:10:4a:6e,-76
00:f8:2c:19:9d:6d,-62
00:f8:2c:19:9d:6e,-66
00:f8:2c:19:98:ac,-81
00:f8:2c:19:98:ad,-81
00:f8:2c:19:98:ae,-82
60:38:e0:dc:bb:7d,-78
00:f8:2c:19:98:a0,-78
00:f8:2c:19:9d:60,-59
00:f8:2c:19:9d:61,-59
00:f8:2c:19:9d:62,-60
00:f8:2c:19:9d:63,-59
04:92:26:86:ef:18,-59
04:d4:c4:46:f3:64,-84
b0:6e:bf:3b:e3:88,-76
04:92:26:86:ef:1c,-83
00:f8:2c:19:13:c1,-76
04:d4:c4:46:f3:60,-63
00:f8:2c:19:13:c0,-76
00:f8:2c:19:13:c3,-80
00:f8:2c:19:13:c2,-80
00:f8:2c:19:9a:2d,-78
00:f8:2c:19:9a:2e,-78
00:f8:2c:19:9a:20,-80
00:f8:2c:19:99:ae,-82
00:f8:2c:19:99:ad,-82
