51
65
2
00:f8:2c:19:39:61,-77
00:f8:2c:19:39:69,-74
20:c9:d0:1d:e8:42,-90
68:ca:e4:3a:6c:ef,-78
00:f8:2c:19:36:81,-61
68:ca:e4:3a:6c:ea,-78
68:ca:e4:3a:6c:eb,-78
68:ca:e4:3a:6c:ec,-78
68:ca:e4:3a:6c:ed,-78
00:f8:2c:19:36:85,-61
80:02:9c:1a:f3:23,-78
00:f8:2c:19:44:29,-77
00:f8:2c:19:39:6c,-74
00:f8:2c:19:44:25,-78
00:f8:2c:19:39:6d,-74
00:f8:2c:19:39:6a,-75
00:f8:2c:19:39:6b,-75
00:f8:2c:19:44:24,-78
00:f8:2c:19:44:21,-78
00:f8:2c:19:44:22,-78
00:f8:2c:19:39:6f,-71
d8:47:32:24:b9:be,-82
68:ca:e4:3a:6c:e5,-60
68:ca:e4:3a:6c:e6,-60
68:ca:e4:3a:6c:e1,-60
00:f8:2c:19:36:8a,-72
68:ca:e4:3a:6c:e2,-60
00:f8:2c:19:36:8c,-70
68:ca:e4:3a:6c:e4,-60
00:f8:2c:19:36:8b,-66
00:f8:2c:19:36:8d,-67
00:f8:2c:19:36:8f,-67
00:f8:2c:1b:f2:21,-51
00:f8:2c:1b:f2:20,-51
00:f8:2c:19:44:2f,-77
00:f8:2c:19:44:2c,-77
00:f8:2c:19:44:2d,-78
00:f8:2c:19:44:2a,-77
00:f8:2c:19:44:2b,-77
00:f8:2c:19:3b:01,-76
00:f8:2c:19:3b:00,-75
00:f8:2c:19:3b:03,-76
00:f8:2c:19:3b:02,-76
58:ef:68:58:76:95,-66
60:38:e0:ab:39:69,-92
00:f8:2c:19:44:4e,-74
00:f8:2c:19:44:4c,-75
00:f8:2c:19:44:4d,-74
00:f8:2c:1b:f2:2e,-68
00:f8:2c:1b:f2:2d,-70
00:f8:2c:1b:f2:23,-51
00:f8:2c:1b:f2:22,-51
b4:75:0e:4f:4e:61,-75
00:f8:2c:19:3b:0c,-72
b4:75:0e:4f:4e:62,-78
62:38:e0:ab:39:6c,-89
00:f8:2c:19:3b:0e,-71
00:f8:2c:19:3b:0d,-72
