135
53
2
00:f8:2c:19:9d:6d,-54
00:f8:2c:19:9d:6e,-60
60:38:e0:dc:bb:7e,-73
60:38:e0:dc:bb:7d,-54
00:f8:2c:19:16:2c,-72
00:f8:2c:19:16:2e,-73
00:f8:2c:19:16:2d,-73
00:f8:2c:19:8d:e2,-66
00:f8:2c:19:8d:e3,-66
00:f8:2c:19:8d:e0,-67
00:f8:2c:1c:8d:40,-76
00:f8:2c:19:9d:60,-41
00:f8:2c:19:9d:61,-41
00:f8:2c:19:94:cd,-74
00:f8:2c:19:9d:62,-41
00:f8:2c:19:94:ce,-74
00:f8:2c:19:9d:63,-41
00:f8:2c:1c:8d:4e,-82
04:92:26:86:ef:18,-62
00:f8:2c:1c:8d:4c,-81
00:f8:2c:1c:8d:4d,-81
00:f8:2c:19:16:21,-59
00:f8:2c:19:16:20,-60
00:f8:2c:19:16:23,-60
70:4f:57:43:86:a8,-88
00:f8:2c:19:16:22,-60
00:f8:2c:19:94:c0,-71
00:f8:2c:19:94:c1,-71
00:f8:2c:19:94:c2,-71
00:f8:2c:19:8f:ae,-83
00:f8:2c:19:8f:ad,-83
00:f8:2c:19:8f:ac,-83
00:f8:2c:19:94:c3,-71
00:f8:2c:19:9a:2d,-83
00:f8:2c:19:9a:2c,-83
00:f8:2c:19:9a:2e,-84
00:f8:2c:19:16:81,-73
00:f8:2c:19:16:80,-73
00:f8:2c:19:16:83,-73
00:f8:2c:19:16:82,-73
00:f8:2c:19:8d:ed,-77
00:f8:2c:19:8d:ee,-77
00:f8:2c:19:0e:6d,-67
00:f8:2c:19:0e:6e,-67
00:f8:2c:19:0e:6c,-66
00:f8:2c:19:0e:60,-61
00:f8:2c:19:9a:20,-81
00:f8:2c:19:9a:22,-82
00:f8:2c:19:9a:21,-81
00:f8:2c:19:9a:23,-82
00:f8:2c:19:39:41,-78
00:f8:2c:19:8f:a1,-78
00:f8:2c:19:8f:a0,-78
00:f8:2c:19:39:42,-79
00:f8:2c:19:8f:a2,-78
00:f8:2c:19:39:40,-79
