147
43
2
00:f8:2c:19:9d:6d,-65
00:f8:2c:19:9d:6e,-75
60:38:e0:dc:bb:7d,-61
00:f8:2c:19:99:a0,-47
00:f8:2c:19:3b:40,-82
8e:53:c3:21:c2:52,-91
00:f8:2c:1c:8d:40,-78
00:f8:2c:19:13:ce,-62
00:f8:2c:19:13:cd,-63
00:f8:2c:19:9d:60,-62
00:f8:2c:19:9d:61,-62
00:f8:2c:19:9d:62,-62
00:f8:2c:19:9d:63,-62
00:f8:2c:1c:8d:4e,-84
04:92:26:86:ef:18,-64
00:f8:2c:1c:8d:4c,-84
00:f8:2c:1c:8d:4d,-82
00:f8:2c:19:94:c0,-76
00:f8:2c:19:94:c1,-76
00:f8:2c:19:94:c2,-76
04:92:26:86:ef:1c,-81
00:f8:2c:19:13:c1,-60
00:f8:2c:19:94:c3,-75
00:f8:2c:19:13:c0,-60
04:d4:c4:46:f3:60,-81
00:f8:2c:19:13:c3,-60
00:f8:2c:19:13:c2,-60
00:f8:2c:19:9a:2d,-74
00:f8:2c:19:9a:2e,-74
00:f8:2c:19:99:ae,-58
00:f8:2c:19:9a:20,-73
00:f8:2c:19:99:ad,-58
00:f8:2c:19:9a:22,-72
00:f8:2c:19:9a:21,-72
00:f8:2c:19:9a:23,-73
