76
33
3
00:f8:2c:19:2f:40,-49
00:f8:2c:19:2f:42,-48
00:f8:2c:19:2f:41,-48
00:f8:2c:19:2f:43,-48
00:f8:2c:19:2f:4d,-50
00:f8:2c:19:2f:4c,-50
00:f8:2c:18:f8:ad,-79
00:f8:2c:18:f8:ae,-79
b0:48:7a:b8:53:b4,-63
00:f8:2c:18:f8:a3,-71
00:f8:2c:19:2f:4e,-49
00:f8:2c:18:f8:a2,-71
00:f8:2c:18:f8:a0,-71
00:f8:2c:19:34:20,-75
00:f8:2c:19:34:21,-75
00:f8:2c:19:34:22,-74
34:64:a9:cc:d6:52,-79
00:a3:8e:60:cf:2c,-71
00:f8:2c:19:38:80,-70
96:53:30:b6:84:d5,-70
00:f8:2c:19:38:81,-70
00:f8:2c:19:38:82,-71
00:a3:8e:60:cf:2d,-66
00:a3:8e:60:cf:2e,-72
f8:0b:cb:3b:a5:6e,-85
f8:0b:cb:3b:a5:6d,-84
00:f8:2c:19:38:8d,-81
00:f8:2c:19:41:20,-62
00:f8:2c:19:38:8e,-78
00:f8:2c:19:38:8c,-81
f8:0b:cb:3b:a5:61,-75
f8:0b:cb:3b:a5:60,-75
f8:0b:cb:3b:a5:63,-74
f8:0b:cb:3b:a5:62,-75
00:f8:2c:19:41:2e,-68
00:f8:2c:19:41:2d,-68
00:f8:2c:19:2e:e0,-73
00:f8:2c:19:2e:e1,-74
00:f8:2c:19:2e:e2,-75
9c:3d:cf:cf:32:f4,-71
9c:3d:cf:cf:32:f0,-65
a0:93:51:02:77:4d,-89
00:f8:2c:19:2e:ec,-79
00:f8:2c:19:2e:ed,-80
00:f8:2c:19:2e:ee,-79
00:b6:70:65:f9:e2,-81
00:b6:70:65:f9:e1,-82
