187
65
2
0c:75:bd:d1:fb:4f,-89
0c:75:bd:d1:fb:4d,-88
0c:75:bd:d1:fb:4c,-88
0c:75:bd:d1:fb:4a,-88
48:a1:95:eb:a9:8c,-83
54:8a:ba:dc:5a:6f,-88
54:8a:ba:dc:5a:6a,-89
54:8a:ba:dc:5a:6d,-88
54:8a:ba:dc:5a:6c,-87
54:8a:ba:dc:5a:6b,-87
cc:32:e5:2e:33:b2,-89
54:8a:ba:dc:5a:69,-90
80:02:9c:1a:f3:23,-75
00:f8:2c:19:44:29,-85
00:f8:2c:19:44:40,-37
00:f8:2c:19:44:2f,-86
00:f8:2c:19:44:2c,-86
00:f8:2c:19:44:2d,-86
00:f8:2c:19:44:2a,-86
00:f8:2c:19:44:2b,-85
00:f8:2c:19:44:43,-35
00:f8:2c:19:44:41,-37
00:f8:2c:19:44:42,-37
98:01:a7:e8:f1:4e,-91
00:f8:2c:19:44:4e,-41
00:f8:2c:19:44:4d,-38
0c:75:bd:d1:fb:49,-88
00:b6:70:94:ca:ac,-77
00:b6:70:94:ca:ad,-76
00:b6:70:94:ca:ae,-77
9c:a5:25:23:d0:ce,-75
