6
85
3
00:b6:70:65:ce:e3,-46
2c:0b:e9:c2:da:02,-74
2c:0b:e9:c2:da:01,-74
2c:0b:e9:c2:da:06,-74
2c:0b:e9:c2:da:05,-73
2c:0b:e9:c2:da:04,-74
00:b6:70:65:ce:e0,-47
00:b6:70:65:ce:e1,-46
00:b6:70:65:ce:e2,-47
2c:0b:e9:c2:da:0b,-88
2c:0b:e9:c2:da:0a,-87
2c:0b:e9:c2:da:0f,-88
2c:0b:e9:c2:da:0d,-87
2c:0b:e9:c2:da:0c,-87
34:f8:e7:c3:be:62,-53
34:f8:e7:c3:be:60,-53
00:b6:70:94:cb:40,-72
00:b6:70:94:cb:41,-72
00:b6:70:94:cb:4c,-86
00:b6:70:94:cb:4d,-87
00:b6:70:94:cb:4e,-87
34:f8:e7:bf:d1:40,-78
34:f8:e7:bf:d1:41,-79
34:f8:e7:bf:d1:42,-79
84:5d:d7:de:00:08,-86
34:f8:e7:bf:d1:43,-79
00:77:8d:19:18:a5,-84
34:f8:e7:c3:be:6e,-73
34:f8:e7:c3:be:6d,-73
34:f8:e7:c3:be:6c,-73
70:18:a7:11:00:a1,-75
70:18:a7:11:00:a2,-74
70:18:a7:11:00:a0,-74
70:18:a7:11:00:a3,-75
c0:4a:00:f5:96:18,-84
00:f8:2c:19:98:ce,-75
00:f8:2c:19:98:cd,-76
58:f3:9c:c9:16:6b,-85
58:f3:9c:c9:16:6a,-85
58:f3:9c:c9:16:6d,-86
58:f3:9c:c9:16:6c,-87
58:f3:9c:c9:16:6f,-86
00:b6:70:65:ce:ed,-40
00:b6:70:65:ce:ee,-45
