155
43
2
58:ef:68:10:4a:6e,-82
00:f8:2c:19:9d:6d,-56
00:f8:2c:19:9d:6e,-57
60:38:e0:dc:bb:7d,-72
00:f8:2c:19:99:a0,-66
00:f8:2c:1c:8d:40,-72
00:f8:2c:19:13:ce,-57
00:f8:2c:19:13:cd,-56
00:f8:2c:19:9d:60,-68
00:f8:2c:1c:8d:4e,-76
04:92:26:86:ef:18,-64
00:f8:2c:1c:8d:4c,-79
00:f8:2c:1c:8d:4d,-76
00:f8:2c:19:94:c0,-81
00:f8:2c:19:94:c1,-81
00:f8:2c:19:94:c2,-81
04:92:26:86:ef:1c,-80
00:f8:2c:19:13:c1,-56
00:f8:2c:19:94:c3,-81
00:f8:2c:19:13:c0,-56
00:f8:2c:19:13:c3,-56
00:f8:2c:19:13:c2,-56
04:d4:c4:0f:e2:38,-88
00:f8:2c:19:9a:2d,-80
00:f8:2c:19:9a:2c,-80
00:f8:2c:19:9a:2e,-80
00:f8:2c:19:99:ae,-72
00:f8:2c:19:9a:20,-76
00:f8:2c:19:99:ad,-72
00:f8:2c:19:8f:a1,-81
00:f8:2c:19:8f:a0,-81
00:f8:2c:19:8f:a3,-81
00:f8:2c:19:8f:a2,-81
