115
85
3
54:8a:ba:dc:14:ca,-76
00:2a:10:13:8d:ec,-88
00:2a:10:13:8d:ed,-87
54:8a:ba:dc:14:cb,-74
84:f1:47:6c:70:cb,-83
84:f1:47:6c:70:ca,-82
84:f1:47:6c:70:cc,-82
84:5d:d7:de:00:70,-69
80:e0:1d:08:cc:b1,-79
80:e0:1d:08:cc:b3,-78
30:23:03:c4:9e:a7,-86
84:f1:47:6d:96:6a,-77
84:f1:47:6d:96:6b,-78
84:f1:47:6e:b6:2d,-90
84:f1:47:6e:b6:2b,-93
98:da:c4:30:c6:bb,-77
aa:da:c4:30:c6:bb,-74
84:5d:d7:de:00:33,-74
d8:0d:17:1f:8f:a4,-72
84:5d:d7:de:00:28,-72
84:5d:d7:de:00:1a,-74
84:5d:d7:de:00:16,-77
f8:32:e4:b5:0b:20,-63
00:f8:2c:19:98:c0,-69
4a:f8:b3:e4:13:dc,-80
84:5d:d7:de:00:08,-66
70:4f:57:b6:e8:73,-85
48:f8:b3:e4:13:db,-71
84:f1:47:6d:94:4b,-79
84:f1:47:6d:94:4a,-79
48:f8:b3:e4:13:dc,-85
84:f1:47:6d:94:4d,-78
84:f1:47:6d:94:4f,-78
54:8a:ba:dc:04:8c,-88
38:2c:4a:ee:8a:14,-86
00:a3:8e:60:cc:a2,-71
00:a3:8e:60:cc:a3,-70
00:f8:2c:19:35:40,-52
00:f8:2c:19:35:41,-52
00:f8:2c:19:35:42,-51
00:f8:2c:19:35:43,-52
00:a3:8e:60:cc:ad,-89
00:a3:8e:60:cc:ae,-90
54:75:95:73:ee:1f,-85
54:75:95:73:ee:1d,-73
00:a3:8e:4e:5f:4e,-87
00:f8:2c:19:35:4d,-47
00:f8:2c:19:35:4e,-52
00:a3:8e:4e:5f:4c,-87
00:f8:2c:19:98:ce,-75
84:f1:47:6e:9d:0c,-83
84:f1:47:6e:9d:0b,-83
00:f8:2c:19:98:cc,-75
00:f8:2c:19:98:cd,-75
84:f1:47:6e:9d:0a,-84
00:f8:2c:19:32:c5,-81
00:f8:2c:19:32:c1,-81
84:f1:47:6e:9d:0f,-85
