7
76
3
2c:0b:e9:c7:2a:2f,-80
2c:0b:e9:c2:da:02,-55
2c:0b:e9:c2:da:01,-56
2c:0b:e9:c2:da:06,-55
2c:0b:e9:c2:da:05,-56
2c:0b:e9:c2:da:04,-55
00:b6:70:65:ce:e0,-82
00:b6:70:65:ce:e1,-81
2c:0b:e9:c7:2a:25,-77
2c:0b:e9:c7:2a:2a,-83
2c:0b:e9:c7:2a:2c,-83
2c:0b:e9:c7:2a:2b,-83
2c:0b:e9:c7:2a:2d,-83
2c:0b:e9:c2:da:0b,-59
2c:0b:e9:c2:da:0a,-68
2c:0b:e9:c2:da:0f,-70
2c:0b:e9:c2:da:0d,-69
2c:0b:e9:c2:da:0c,-69
c0:4a:00:f5:96:18,-84
2c:0b:e9:c6:e1:8a,-83
2c:0b:e9:c6:e1:8f,-84
2c:0b:e9:c6:e1:8b,-84
2c:0b:e9:c6:e1:8c,-85
2c:0b:e9:c6:e1:8d,-83
00:b6:70:65:ce:ed,-86
00:b6:70:65:ce:ee,-85
