155
61
2
00:f8:2c:1c:90:c0,-55
00:f8:2c:1c:90:c1,-55
00:f8:2c:1c:90:c2,-55
00:f8:2c:1c:90:c3,-55
00:f8:2c:1c:90:ce,-68
60:38:e0:dc:bb:7d,-93
00:f8:2c:1c:90:cd,-61
00:f8:2c:1c:93:0d,-75
80:02:9c:1a:f3:23,-69
00:f8:2c:19:9d:2e,-77
00:f8:2c:19:16:81,-78
00:f8:2c:19:16:80,-78
00:f8:2c:19:16:83,-78
00:f8:2c:19:16:82,-78
00:f8:2c:19:9d:22,-76
00:f8:2c:19:9d:23,-77
00:f8:2c:19:9d:20,-76
00:f8:2c:19:9d:21,-76
00:f8:2c:1c:93:00,-64
00:f8:2c:19:8f:a1,-78
00:f8:2c:19:8f:a0,-77
00:f8:2c:19:8f:a3,-78
00:f8:2c:19:8f:a2,-77
