121
84
2
1a:fe:34:dd:b4:7f,-93
00:f8:2c:19:3a:61,-80
00:f8:2c:19:3a:63,-81
54:8a:ba:dc:00:0d,-89
54:8a:ba:dc:00:0c,-87
54:8a:ba:dc:00:0b,-88
54:8a:ba:dc:00:0a,-87
4a:f8:b3:e4:13:dc,-89
54:8a:ba:dc:14:ca,-65
84:f1:47:6e:e9:eb,-88
84:f1:47:6e:e9:ea,-89
1c:3b:f3:ba:c5:88,-81
54:8a:ba:dc:14:cf,-62
54:8a:ba:dc:14:cd,-62
54:8a:ba:dc:14:cc,-61
54:8a:ba:dc:14:cb,-66
84:f1:47:6c:70:cf,-84
84:f1:47:6e:e9:e9,-89
84:f1:47:6c:70:cb,-84
84:f1:47:6c:70:ca,-84
84:f1:47:6c:70:cd,-84
84:f1:47:6c:70:cc,-83
00:f8:2c:1b:fb:8c,-81
00:f8:2c:1b:fb:8e,-81
00:f8:2c:1b:fb:8d,-81
00:f8:2c:19:38:ae,-85
00:f8:2c:19:38:ac,-85
00:f8:2c:19:38:ad,-85
84:f1:47:6d:96:6a,-83
00:f8:2c:18:f8:8d,-71
84:f1:47:6d:94:4b,-77
48:f8:b3:e4:13:db,-83
84:f1:47:6d:94:4a,-76
00:f8:2c:18:f8:8e,-82
84:f1:47:6d:94:4d,-76
84:f1:47:6d:94:4c,-76
84:f1:47:6d:94:4f,-76
54:8a:ba:de:75:68,-87
54:8a:ba:de:75:69,-87
00:f8:2c:18:f8:80,-65
d4:6e:0e:4c:f3:70,-74
00:f8:2c:19:44:29,-75
00:f8:2c:19:44:25,-62
54:8a:ba:dc:04:8a,-90
00:f8:2c:19:44:26,-62
00:f8:2c:19:2d:2c,-84
54:8a:ba:dc:04:8c,-87
00:f8:2c:19:44:24,-62
00:f8:2c:19:2d:2d,-83
54:8a:ba:dc:04:8b,-88
00:f8:2c:19:44:21,-61
00:f8:2c:19:2d:2e,-83
00:f8:2c:19:44:22,-62
54:8a:ba:dc:04:8d,-87
54:8a:ba:dc:04:8f,-89
54:8a:ba:db:f6:e6,-80
54:8a:ba:db:f6:e5,-79
00:f8:2c:19:2b:e1,-70
00:f8:2c:19:44:2f,-74
aa:da:c4:30:c6:bb,-84
00:f8:2c:19:44:2c,-74
00:f8:2c:19:44:2d,-73
00:f8:2c:19:44:2a,-74
00:f8:2c:19:44:2b,-73
80:02:9c:1a:f2:cf,-87
54:8a:ba:de:75:6a,-88
54:8a:ba:de:75:6c,-88
00:f8:2c:19:32:cf,-58
00:f8:2c:19:32:cd,-58
00:f8:2c:19:32:cc,-58
00:f8:2c:19:32:cb,-58
00:f8:2c:19:32:ca,-58
68:ca:e4:3a:70:4f,-74
68:ca:e4:3a:70:4e,-74
84:f1:47:6e:9d:09,-82
00:f8:2c:19:2b:ea,-84
70:18:a7:14:a1:8e,-87
70:18:a7:14:a1:8d,-86
84:f1:47:6e:9d:0c,-83
84:f1:47:6e:9d:0b,-84
00:f8:2c:19:2b:ef,-82
84:f1:47:6e:9d:0d,-84
00:f8:2c:19:2b:ed,-83
84:f1:47:6e:9d:0a,-82
00:f8:2c:19:2b:ec,-85
00:f8:2c:19:2b:eb,-84
00:b6:70:94:90:a2,-81
00:b6:70:94:90:a0,-81
00:b6:70:94:90:a1,-80
84:f1:47:6e:e9:ef,-87
84:f1:47:6e:e9:ed,-87
00:f8:2c:19:32:c6,-59
00:f8:2c:19:32:c5,-60
00:f8:2c:19:32:c4,-59
68:ca:e4:3a:70:40,-76
00:f8:2c:19:32:c2,-59
00:f8:2c:19:32:c1,-59
84:f1:47:6e:9d:0f,-83
f8:32:e4:b5:0b:20,-88
54:8a:ba:dc:14:c9,-61
