63
65
2
84:f1:47:6e:6a:6b,-83
84:f1:47:6e:6a:6c,-83
84:f1:47:6e:6a:6d,-84
84:f1:47:6e:6a:6e,-82
00:f8:2c:19:39:61,-68
00:f8:2c:19:39:65,-67
20:c9:d0:1d:e8:42,-87
68:ca:e4:3a:6c:ef,-51
68:ca:e4:3a:6c:ea,-52
68:ca:e4:3a:6c:eb,-51
68:ca:e4:3a:6c:ec,-52
68:ca:e4:3a:6c:ed,-52
00:f8:2c:19:36:85,-74
1c:3b:f3:ba:ca:c2,-85
00:f8:2c:19:44:29,-81
00:f8:2c:19:39:6c,-66
00:f8:2c:19:44:25,-77
00:f8:2c:19:39:6d,-66
00:f8:2c:19:44:26,-76
00:f8:2c:19:39:6a,-66
00:f8:2c:19:39:6b,-66
00:f8:2c:19:44:24,-76
00:f8:2c:19:44:21,-76
00:f8:2c:19:44:22,-76
00:f8:2c:19:39:6f,-66
68:ca:e4:3a:6c:e5,-43
68:ca:e4:3a:6c:e6,-44
68:ca:e4:3a:6c:e1,-44
00:f8:2c:19:36:8a,-79
68:ca:e4:3a:6c:e2,-43
00:f8:2c:19:36:8c,-79
68:ca:e4:3a:6c:e4,-43
00:f8:2c:19:36:8b,-79
00:f8:2c:19:36:8d,-79
00:f8:2c:19:36:8f,-79
80:02:9c:1a:f3:b3,-72
00:f8:2c:19:44:2f,-82
00:f8:2c:19:44:2c,-82
00:f8:2c:19:44:2d,-82
00:f8:2c:19:44:2a,-82
00:f8:2c:19:44:2b,-81
80:02:9c:1a:f2:cf,-85
d8:0d:17:b0:35:70,-88
58:ef:68:58:76:95,-66
00:f8:2c:1c:93:61,-71
00:f8:2c:1c:93:62,-71
00:f8:2c:1c:93:60,-71
00:f8:2c:19:44:4e,-75
00:f8:2c:19:44:4c,-76
00:f8:2c:19:44:4d,-75
b4:75:0e:4f:4e:61,-75
18:d6:c7:ea:fb:50,-62
00:f8:2c:1c:93:6e,-86
00:f8:2c:1c:93:6c,-85
00:f8:2c:1c:93:6d,-85
00:f8:2c:19:3b:0e,-69
54:b8:0a:21:72:d0,-85
00:f8:2c:19:3b:0d,-68
