121
45
2
00:f8:2c:19:9f:0e,-83
00:f8:2c:19:9f:0d,-85
00:f8:2c:19:9f:0c,-83
b0:6e:bf:3e:b2:18,-82
00:f8:2c:19:9d:6d,-78
00:f8:2c:19:9d:6e,-78
00:f8:2c:19:41:c0,-73
00:f8:2c:19:98:a1,-80
00:f8:2c:19:98:a2,-80
00:f8:2c:19:98:a0,-80
00:f8:2c:19:36:a0,-72
00:f8:2c:19:36:a1,-72
00:f8:2c:19:9d:60,-72
00:f8:2c:19:9d:61,-72
00:77:8d:1d:23:4e,-90
00:f8:2c:19:9d:62,-72
00:f8:2c:19:9d:63,-72
c8:60:00:91:5c:f2,-87
00:f8:2c:19:41:ce,-72
00:f8:2c:19:41:cd,-73
00:f8:2c:19:32:ee,-84
00:f8:2c:19:32:ed,-83
00:f8:2c:19:32:ec,-83
04:d4:c4:46:f3:64,-67
00:f8:2c:19:36:ad,-65
00:f8:2c:19:36:ac,-74
00:f8:2c:19:36:ae,-73
04:92:26:86:ef:1c,-88
04:d4:c4:46:f3:60,-61
00:f8:2c:19:9e:ae,-83
00:f8:2c:19:9e:ad,-82
00:f8:2c:19:9e:ac,-81
00:f8:2c:19:9e:a3,-79
00:f8:2c:19:9e:a1,-79
00:f8:2c:19:9e:a0,-79
00:77:8d:19:15:4d,-89
34:f8:e7:c0:b4:ae,-78
34:f8:e7:c0:b4:af,-82
00:f8:2c:1b:f1:4d,-85
00:f8:2c:1b:f1:4c,-83
00:f8:2c:1b:f1:4e,-83
