131
65
2
00:f8:2c:19:9f:c0,-72
00:f8:2c:19:9d:6d,-68
00:f8:2c:19:9d:6e,-68
00:f8:2c:19:9f:c3,-72
00:f8:2c:19:9f:c2,-72
00:f8:2c:19:9f:c1,-72
1c:3b:f3:ba:c5:88,-85
00:f8:2c:19:9d:60,-68
00:f8:2c:19:9d:61,-67
00:f8:2c:19:9d:62,-67
00:f8:2c:19:9d:63,-68
80:02:9c:1a:f3:23,-76
00:f8:2c:19:44:29,-67
00:f8:2c:19:44:25,-58
00:f8:2c:19:44:26,-59
00:f8:2c:19:44:24,-59
00:f8:2c:19:44:21,-60
00:f8:2c:19:44:22,-59
00:1d:0f:ea:66:e4,-86
00:f8:2c:19:39:80,-73
c0:06:c3:a3:87:07,-53
c0:06:c3:a3:87:09,-78
68:ca:e4:3a:6c:e5,-82
68:ca:e4:3a:6c:e6,-83
68:ca:e4:3a:6c:e4,-82
00:f8:2c:19:44:2f,-68
00:f8:2c:19:44:2c,-68
00:f8:2c:19:44:2d,-68
00:f8:2c:19:44:2a,-68
00:f8:2c:19:44:2b,-62
00:77:8d:1c:fd:a3,-72
00:f8:2c:19:3b:03,-80
00:77:8d:1c:fd:a2,-72
00:f8:2c:19:39:8e,-72
00:f8:2c:19:8e:ed,-84
00:f8:2c:19:8e:ec,-83
00:f8:2c:19:39:8c,-72
00:f8:2c:19:39:8d,-72
00:f8:2c:19:8e:ee,-83
00:f8:2c:18:f0:4d,-70
d8:0d:17:1f:8f:a4,-91
00:f8:2c:19:44:4d,-72
00:f8:2c:18:f0:40,-65
00:f8:2c:19:9f:ce,-80
00:f8:2c:19:9f:cd,-80
00:f8:2c:19:9f:cc,-80
