93
82
3
3c:cd:57:a3:61:ab,-79
84:5d:d7:de:00:70,-73
84:f1:47:6c:00:ee,-84
84:5d:d7:de:00:5f,-76
84:f1:47:6c:00:ed,-83
84:f1:47:6c:00:ec,-82
84:f1:47:6c:00:eb,-82
84:5d:d7:de:00:65,-75
00:f8:2c:19:2a:60,-61
00:f8:2c:19:2a:61,-61
00:f8:2c:19:2a:62,-61
00:f8:2c:19:2a:63,-61
94:83:c4:06:d2:86,-64
00:f8:2c:19:43:80,-76
00:f8:2c:18:fe:82,-83
00:f8:2c:18:fe:81,-83
00:f8:2c:19:2a:6d,-68
00:f8:2c:19:2a:6e,-73
00:f8:2c:19:2a:6c,-71
f4:8c:eb:05:dc:08,-76
f4:8c:eb:05:dc:07,-73
00:f8:2c:19:3f:00,-79
00:a3:8e:65:2d:2d,-91
96:83:c4:06:d2:85,-60
00:a3:8e:65:2d:2e,-92
00:f8:2c:19:3a:00,-75
00:f8:2c:19:3a:01,-75
00:f8:2c:19:3a:02,-75
00:a3:8e:65:2d:20,-73
00:a3:8e:65:2d:21,-73
00:f8:2c:19:3a:03,-75
00:f8:2c:19:3f:0e,-83
00:f8:2c:19:3f:0d,-83
00:f8:2c:1b:f2:c0,-62
00:a3:8e:4e:78:6e,-87
00:a3:8e:4e:78:6d,-85
00:a3:8e:4e:78:6c,-87
54:75:95:73:ee:1d,-83
00:f8:2c:19:3a:0d,-74
00:f8:2c:19:3a:0e,-74
c0:4a:00:b9:21:fa,-84
00:a3:8e:4e:78:62,-70
00:a3:8e:4e:78:61,-68
00:f8:2c:19:35:4d,-77
00:a3:8e:4e:78:60,-68
00:f8:2c:19:35:4e,-76
00:a3:8e:4e:78:63,-68
00:a3:8e:4e:5f:4c,-90
00:f8:2c:1b:f2:cd,-60
00:f8:2c:1b:f2:cc,-65
00:f8:2c:1b:f2:ce,-66
00:f8:2c:19:98:ce,-83
00:f8:2c:19:98:cc,-85
00:f8:2c:19:98:cd,-83
