121
10
2
70:18:a7:11:21:ef,-90
70:18:a7:11:21:ee,-88
34:bd:c8:db:79:e3,-55
34:bd:c8:db:79:e0,-56
34:bd:c8:db:79:e2,-56
34:bd:c8:db:79:e1,-55
60:23:a4:4e:f3:b4,-78
54:77:87:62:31:a9,-86
86:f3:eb:83:1b:4f,-84
b0:4e:26:73:4b:84,-81
00:f8:2c:19:90:6e,-75
00:f8:2c:19:90:6d,-76
00:f8:2c:19:90:6c,-73
34:bd:c8:db:79:ec,-75
34:bd:c8:db:79:ef,-75
34:bd:c8:db:79:ee,-75
34:bd:c8:db:79:eb,-74
00:66:19:58:50:f6,-85
34:bd:c8:db:79:ea,-76
58:13:d3:1b:e9:86,-83
00:f8:2c:19:36:ae,-87
00:f8:2c:1b:f1:40,-64
00:f8:2c:19:90:61,-72
00:f8:2c:19:90:60,-72
00:f8:2c:19:90:63,-72
00:f8:2c:19:90:62,-72
00:f8:2c:1b:f1:4d,-56
00:f8:2c:1b:f1:4e,-60
