93
67
3
3c:cd:57:a3:61:ac,-86
3c:cd:57:a3:61:ab,-72
00:f8:2c:19:44:c0,-68
00:f8:2c:19:44:cd,-70
94:83:c4:06:d2:86,-65
00:f8:2c:19:39:ad,-81
00:f8:2c:19:43:80,-63
f8:32:e4:b5:0b:20,-84
00:f8:2c:19:43:8d,-65
00:f8:2c:19:43:8e,-72
80:02:9c:1a:f4:94,-86
c0:25:e9:66:31:36,-83
96:83:c4:06:d2:85,-66
fa:d0:27:3a:58:8e,-90
00:f8:2c:19:8f:2d,-76
00:f8:2c:1b:f2:c0,-74
00:f8:2c:19:3a:0d,-69
00:f8:2c:19:3a:0e,-71
00:f8:2c:19:3b:01,-79
00:f8:2c:19:3b:00,-79
00:f8:2c:19:3b:03,-79
c0:a5:dd:3b:59:89,-74
00:f8:2c:19:3b:02,-79
00:f8:2c:1b:f2:cd,-77
00:f8:2c:1b:f2:cc,-78
00:f8:2c:1b:f2:ce,-74
